      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7794         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -344.2674       753.3649      1051.5425       661.2076         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         3.7515
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9023         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -445.8645       830.0387      1216.5940       723.7052         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         3.7126
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9816         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -500.0677       864.4938      1301.6343       752.3427         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         3.7379
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0077         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -491.6956       850.4918      1287.1985       741.5701         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         3.8057
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9963         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -456.2307       811.4905      1222.1660       709.9752         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         3.9056
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9160         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -351.9346       719.8866      1052.4780       636.8372         7.3750        10.4982        11.7530        11.7530         0.1938         0.1942         4.1413
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8083         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -230.0298       627.3082       854.5854       562.5724         7.3750        10.5000        11.5940        11.5940         0.1938         0.1942         4.3832
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5860         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         7.0759       508.5925       530.2048       469.2004         7.3750        10.2365        11.3242        11.3242         0.1937         0.1942         4.3706
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3449         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       214.5115       426.2272       292.5494       409.4150         7.3750         9.7440        10.8646        10.8646         0.1937         0.1942         4.1533
      1     19      390.6187       196.3886         3.2107         0.9276         0.0669         0.2898         2.2162         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.5339       365.0396        91.0357       348.2275         7.3750         9.2091        10.3776        10.3776         0.2158         0.1942         0.0000
      1     20      390.7611       196.5311         0.0000         0.1065         0.6756         0.1455         0.1455         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6474       344.1430        89.9556       327.3308         7.3750         8.7691         9.9132         9.9132         0.2172         0.1943         0.0000
      1     21      390.7581       196.5281         0.0000         0.0110         0.0955         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5486       342.0455        88.4731       325.2334         7.3750         8.4448         9.5089         9.5089         0.2171         0.1944         0.0000
      1     22      390.7551       196.5250         0.0000         0.0012         0.0098         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0556       340.5409        87.5105       323.7287         7.3750         8.1525         9.1809         9.1809         0.2170         0.1944         0.0000
      1     23      390.7520       196.5220         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4692       338.9617        87.5340       322.1495         7.3750         7.8358         8.9078         8.9078         0.2169         0.1945         0.0000
      1     24      390.7490       196.5190         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0604       337.5533        87.6218       320.7411         7.3750         7.5553         8.6743         8.6743         0.2167         0.1946         0.0000
