      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7495         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -16.6905       753.3649       824.0720       651.7101        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         2.3604
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8623         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -49.0019       830.0387       924.2649       714.1584        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         2.2816
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9826         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -135.8673       864.4938      1044.2975       743.0956        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         2.4847
      1     13      390.4152       196.1852         3.2107         0.5228         0.6934         0.0681         1.9945         1.0003         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -116.4830       850.4918      1018.4651       732.2045        12.1478        10.1003        11.1931        11.1931         0.2138         0.1942         2.4787
      1     14      390.4208       196.1908         0.0000         0.0033         0.5108         0.0087         0.0087         0.9541         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.7376       811.4905       929.7404       700.3411        12.1478        10.3990        11.6157        11.6157         0.2138         0.1943         2.3961
      1     15      390.4178       196.1878         0.0000         0.0000         0.0033         0.0000         0.0000         0.8329         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        32.8922       719.8866       771.6007       627.8711        12.1478        10.4982        11.7530        11.7530         0.2137         0.1943         2.3570
      1     16      390.4148       196.1848         0.0000         0.0000         0.0000         0.0000         0.0000         0.7752         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        26.3506       627.3082       702.6743       554.9674        12.1478        10.5000        11.5940        11.5940         0.2136         0.1944         2.8196
      1     17      390.4118       196.1817         0.0000         0.0000         0.0000         0.0000         0.0000         0.4466         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       247.5922       508.5925       393.1257       464.6509        12.1478        10.2365        11.3242        11.3242         0.2135         0.1945         2.0041
      1     18      390.4088       196.1787         0.0000         0.0000         0.0000         0.0000         0.0000         0.2744         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       292.0427       426.2272       303.6385       407.5540        12.1478         9.7440        10.8646        10.8646         0.2134         0.1945         2.4117
      1     19      390.4057       196.1757         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9055       365.0396       175.9150       346.3665        12.1478         9.2091        10.3776        10.3776         0.2133         0.1946         0.0000
      1     20      390.4027       196.1727         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0271       344.1430       174.2802       325.4698        12.1478         8.7691         9.9132         9.9132         0.2132         0.1946         0.0000
      1     21      390.3997       196.1696         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9276       342.0455       172.1069       323.3724        12.1478         8.4448         9.5089         9.5089         0.2132         0.1947         0.0000
      1     22      390.3966       196.1666         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4439       340.5409       170.7013       321.8677        12.1478         8.1525         9.1809         9.1809         0.2131         0.1948         0.0000
      1     23      390.3936       196.1636         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8519       338.9617       170.5774       320.2885        12.1478         7.8358         8.9078         8.9078         0.2130         0.1948         0.0000
      1     24      390.3906       196.1605         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4427       337.5533       170.5784       318.8802        12.1478         7.5553         8.6743         8.6743         0.2129         0.1949         0.0000
