      1     10      390.4504       196.2204         3.2107         0.5943         0.5957         0.0942         2.0206         0.6739         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -169.7851       753.3649       898.5569       651.4080         6.6521         8.4408         8.8662         8.8662         0.2141         0.1942         3.0706
      1     11      390.4645       196.2345         0.0000         0.0061         0.5710         0.0172         0.0172         0.7599         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -204.9223       830.0387       997.1072       714.0151         6.6521         9.1161         9.8758         9.8758         0.2142         0.1943         2.9162
      1     12      390.4615       196.2315         0.0000         0.0000         0.0061         0.0000         0.0000         0.8119         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -213.7935       864.4938      1036.1619       743.0739         6.6521         9.6553        10.6129        10.6129         0.2141         0.1944         2.8513
      1     13      390.4585       196.2285         0.0000         0.0000         0.0000         0.0000         0.0000         0.8332         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.2502       850.4918      1019.5139       732.1078         6.6521        10.1003        11.1931        11.1931         0.2140         0.1944         2.8901
      1     14      390.4555       196.2254         0.0000         0.0000         0.0000         0.0000         0.0000         0.8267         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -186.9091       811.4905       969.0686       700.1251         6.6521        10.3990        11.6157        11.6157         0.2139         0.1945         2.9690
      1     15      390.4525       196.2224         0.0000         0.0000         0.0000         0.0000         0.0000         0.7647         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.1591       719.8866       838.2596       627.5160         6.6521        10.4982        11.7530        11.7530         0.2138         0.1945         3.1617
      1     16      390.4494       196.2194         0.0000         0.0000         0.0000         0.0000         0.0000         0.6850         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.4753       627.3082       695.2230       554.6608         6.6521        10.5000        11.5940        11.5940         0.2138         0.1946         3.4097
      1     17      390.4464       196.2163         0.0000         0.0000         0.0000         0.0000         0.0000         0.5331         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        67.0163       508.5925       483.2590       464.4799         6.6521        10.2365        11.3242        11.3242         0.2137         0.1947         3.8485
      1     18      390.4434       196.2133         0.0000         0.0000         0.0000         0.0000         0.0000         0.2931         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.1716       426.2272       248.0117       407.4094         6.6521         9.7440        10.8646        10.8646         0.2136         0.1947         3.3545
      1     19      390.4403       196.2103         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7432       365.0396        81.6604       346.2218         6.6521         9.2091        10.3776        10.3776         0.2135         0.1948         0.0000
      1     20      390.4373       196.2073         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8663       344.1430        80.9133       325.3252         6.6521         8.7691         9.9132         9.9132         0.2134         0.1948         0.0000
      1     21      390.4343       196.2042         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7665       342.0455        80.1783       323.2277         6.6521         8.4448         9.5089         9.5089         0.2133         0.1949         0.0000
      1     22      390.4312       196.2012         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2843       340.5409        79.6040       321.7231         6.6521         8.1525         9.1809         9.1809         0.2132         0.1950         0.0000
      1     23      390.4282       196.1982         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6915       338.9617        79.3294       320.1439         6.6521         7.8358         8.9078         8.9078         0.2131         0.1950         0.0000
      1     24      390.4252       196.1951         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2822       337.5533        79.0970       318.7355         6.6521         7.5553         8.6743         8.6743         0.2130         0.1951         0.0000
