      1     10      390.3770       196.1470         3.2107         0.4103         0.8531         0.0209         1.9473         0.9363         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -675.8900       753.3649      1383.4694       656.2300         7.3752         8.4408         8.8662         8.8662         0.2134         0.1942         5.0036
      1     11      390.3745       196.1445         0.0000         0.0013         0.4085         0.0005         0.0005         1.0492         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -762.0244       830.0387      1531.8561       718.9736         7.3752         9.1161         9.8758         9.8758         0.2133         0.1943         4.7296
      1     12      390.3715       196.1415         0.0000         0.0000         0.0013         0.0000         0.0000         1.1155         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -789.6119       864.4938      1589.5339       747.9020         7.3752         9.6553        10.6129        10.6129         0.2132         0.1943         4.6139
      1     13      390.3685       196.1385         0.0000         0.0000         0.0000         0.0000         0.0000         1.1389         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -772.6753       850.4918      1565.2942       736.9656         7.3752        10.1003        11.1931        11.1931         0.2131         0.1944         4.6826
      1     14      390.3655       196.1354         0.0000         0.0000         0.0000         0.0000         0.0000         1.1269         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -727.7472       811.4905      1489.7701       705.0825         7.3752        10.3990        11.6157        11.6157         0.2131         0.1945         4.8235
      1     15      390.3625       196.1324         0.0000         0.0000         0.0000         0.0000         0.0000         1.0393         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -594.5878       719.8866      1290.2546       632.0272         7.3752        10.4982        11.7530        11.7530         0.2130         0.1945         5.1640
      1     16      390.3594       196.1294         0.0000         0.0000         0.0000         0.0000         0.0000         0.9306         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -448.2800       627.3082      1069.4172       558.3129         7.3752        10.5000        11.5940        11.5940         0.2129         0.1946         5.6005
      1     17      390.3564       196.1264         0.0000         0.0000         0.0000         0.0000         0.0000         0.7308         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.2755       508.5925       740.0500       466.5613         7.3752        10.2365        11.3242        11.3242         0.2128         0.1946         6.4064
      1     18      390.3534       196.1233         0.0000         0.0000         0.0000         0.0000         0.0000         0.4106         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.4502       426.2272       350.0797       408.3604         7.3752         9.7440        10.8646        10.8646         0.2127         0.1947         5.5035
      1     19      390.3503       196.1203         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1131       365.0396        83.6846       347.1729         7.3752         9.2091        10.3776        10.3776         0.2126         0.1947         0.0000
      1     20      390.3473       196.1173         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2322       344.1430        82.7726       326.2762         7.3752         8.7691         9.9132         9.9132         0.2125         0.1948         0.0000
      1     21      390.3443       196.1142         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1332       342.0455        81.7662       324.1788         7.3752         8.4448         9.5089         9.5089         0.2124         0.1948         0.0000
      1     22      390.3412       196.1112         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6461       340.5409        81.0228       322.6741         7.3752         8.1525         9.1809         9.1809         0.2124         0.1949         0.0000
      1     23      390.3382       196.1082         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0563       338.9617        80.8207       321.0949         7.3752         7.8358         8.9078         8.9078         0.2123         0.1950         0.0000
      1     24      390.3352       196.1051         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6471       337.5533        80.6632       319.6866         7.3752         7.5553         8.6743         8.6743         0.2122         0.1950         0.0000
