      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8883         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -674.8409       753.3649      1368.7330       657.3583         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         5.0246
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9934         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -758.1052       830.0387      1513.7249       720.0776         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         4.7415
      1     12      390.3501       196.1201         3.2107         0.3699         0.9144        -0.0000         1.9264         1.0555         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -784.2543       864.4938      1569.6721       748.9506         6.6509         9.6553        10.6129        10.6129         0.2131         0.1942         4.6218
      1     13      390.3471       196.1171         0.0000         0.0007         0.3692         0.0000         0.0000         1.0780         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -767.9869       850.4918      1546.1334       738.0356         6.6509        10.1003        11.1931        11.1931         0.2130         0.1943         4.6923
      1     14      390.3441       196.1140         0.0000         0.0000         0.0007         0.0000         0.0000         1.0680         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -724.8589       811.4905      1472.3606       706.2061         6.6509        10.3990        11.6157        11.6157         0.2130         0.1943         4.8384
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         0.9876         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -594.7658       719.8866      1276.2659       633.1065         6.6509        10.4982        11.7530        11.7530         0.2129         0.1944         5.1899
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         0.8877         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -451.4336       627.3082      1058.3456       559.2472         6.6509        10.5000        11.5940        11.5940         0.2128         0.1945         5.6417
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7011         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -209.4648       508.5925       730.0847       467.1197         6.6509        10.2365        11.3242        11.3242         0.2127         0.1945         6.4636
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.3973         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.9367       426.2272       337.9995       408.5949         6.6509         9.7440        10.8646        10.8646         0.2126         0.1946         5.5319
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5945       365.0396        71.6740       347.4074         6.6509         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7124       344.1430        70.8406       326.5108         6.6509         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6134       342.0455        69.9209       324.4133         6.6509         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1252       340.5409        69.2374       322.9087         6.6509         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5360       338.9617        69.0656       321.3294         6.6509         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1270       337.5533        68.9305       319.9211         6.6509         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
