      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4561         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.8134       753.3649       492.2468       652.6468         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         1.4002
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5220         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       282.9571       830.0387       543.5109       715.3106         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         1.3271
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5699         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       279.1017       864.4938       578.9539       744.3445         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         1.3401
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5776         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       291.6151       850.4918       557.5491       733.3803         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         1.3133
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5339         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3076       811.4905       484.4931       701.4138         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         1.1819
      1     15      390.5150       196.2849         3.2107         0.7819         0.3285         0.1739         2.1003         0.5130         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       292.7446       719.8866       454.2428       628.6649         7.3762        10.4982        11.7530        11.7530         0.2148         0.1942         1.3722
      1     16      390.5676       196.3376         0.0000         0.0230         0.7032         0.0557         0.0557         0.4154         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       319.9587       627.3082       352.5133       555.5700         7.3762        10.5000        11.5940        11.5940         0.2152         0.1943         1.2983
      1     17      390.5646       196.3346         0.0000         0.0010         0.0220         0.0000         0.0000         0.2777         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.5989       508.5925       240.1980       464.9904         7.3762        10.2365        11.3242        11.3242         0.2151         0.1944         1.2371
      1     18      390.5616       196.3315         0.0000         0.0001         0.0009         0.0000         0.0000         0.1549         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.7130       426.2272       177.0232       407.6489         7.3762         9.7440        10.8646        10.8646         0.2150         0.1944         1.3277
      1     19      390.5585       196.3285         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3765       365.0396       105.7116       346.4614         7.3762         9.2091        10.3776        10.3776         0.2150         0.1945         0.0000
      1     20      390.5555       196.3255         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4986       344.1430       104.7519       325.5647         7.3762         8.7691         9.9132         9.9132         0.2149         0.1946         0.0000
      1     21      390.5525       196.3224         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3991       342.0455       103.5243       323.4673         7.3762         8.4448         9.5089         9.5089         0.2148         0.1946         0.0000
      1     22      390.5494       196.3194         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9158       340.5409       102.7139       321.9626         7.3762         8.1525         9.1809         9.1809         0.2147         0.1947         0.0000
      1     23      390.5464       196.3164         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3235       338.9617       102.5947       320.3834         7.3762         7.8358         8.9078         8.9078         0.2146         0.1948         0.0000
      1     24      390.5434       196.3134         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9143       337.5533       102.5479       318.9750         7.3762         7.5553         8.6743         8.6743         0.2145         0.1948         0.0000
