      1     10       99.4757        55.9482         0.0000         0.0048         0.0837         0.0000         0.0000         0.3268         0.0000         0.0000         0.0000         0.0000         1.3772         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       421.1188       753.3649       342.7247       650.9258         6.6521         8.4408         8.8662         8.8662         0.1222         0.0490         0.8412
      1     11       99.4757        55.9482         0.0000         0.0002         0.0047         0.0000         0.0000         0.3760         0.0000         0.0000         0.0000         0.0000         1.3772         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       454.8777       830.0387       375.9722       713.5000         6.6521         9.1161         9.8758         9.8758         0.1222         0.0490         0.7928
      1     12      100.8152        57.2877         2.1312         0.5389         0.2529         0.0608         1.3396         0.4194         0.0000         0.0000         0.0000         0.0000         1.3772         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       455.8357       864.4938       406.6805       742.5638         6.6521         9.6553        10.6129        10.6129         0.1356         0.0490         0.8238
      1     13      100.8282        57.3007         0.0000         0.0120         0.5140         0.0129         0.0129         0.4280         0.0000         0.0000         0.0000         0.0000         1.7599         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       454.6761       850.4918       398.2198       731.5996         6.6521        10.1003        11.1931        11.1931         0.1357         0.0490         0.8221
      1     14      100.8282        57.3007         0.0000         0.0002         0.0118         0.0000         0.0000         0.4354         0.0000         0.0000         0.0000         0.0000         1.7622         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       425.5438       811.4905       396.8400       699.6166         6.6521        10.3990        11.6157        11.6157         0.1357         0.0490         0.8944
      1     15      100.8282        57.3007         0.0000         0.0000         0.0002         0.0000         0.0000         0.3595         0.0000         0.0000         0.0000         0.0000         1.7622         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.6678       719.8866       315.3236       627.0735         6.6521        10.4982        11.7530        11.7530         0.1357         0.0490         0.7969
      1     16      100.8281        57.3007         0.0000         0.0000         0.0000         0.0000         0.0000         0.2968         0.0000         0.0000         0.0000         0.0000         1.7621         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       413.1655       627.3082       261.6982       554.3181         6.6521        10.5000        11.5940        11.5940         0.1357         0.0490         0.8059
      1     17      100.8282        57.3007         0.0000         0.0000         0.0000         0.0000         0.0000         0.1785         0.0000         0.0000         0.0000         0.0000         1.7621         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       405.0332       508.5925       178.1278       464.2885         6.6521        10.2365        11.3242        11.3242         0.1357         0.0490         0.6717
      1     18      102.2012        58.6737         2.1312         0.6625         0.0957         0.0943         1.3730         0.1029         0.0000         0.0000         0.0000         0.0000         1.7621         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       374.4235       426.2272       145.7479       407.3179         6.6521         9.7440        10.8646        10.8646         0.1495         0.0490         0.8139
      1     19      102.2449        58.7174         0.0000         0.0665         0.5523         0.0437         0.0437         0.0000         0.0000         0.0000         0.0000         0.0000         1.7621         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8659       365.0396        99.7056       346.1303         6.6521         9.2091        10.3776        10.3776         0.1499         0.0490         0.0000
      1     20      102.2449        58.7174         0.0000         0.0067         0.0599         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.7621         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9894       344.1430        98.8392       325.2337         6.6521         8.7691         9.9132         9.9132         0.1499         0.0490         0.0000
      1     21      102.2449        58.7174         0.0000         0.0007         0.0060         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.7621         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8897       342.0455        97.7112       323.1362         6.6521         8.4448         9.5089         9.5089         0.1499         0.0490         0.0000
      1     22      102.2449        58.7174         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.7621         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4078       340.5409        96.9784       321.6316         6.6521         8.1525         9.1809         9.1809         0.1499         0.0490         0.0000
      1     23      103.6260        60.0985         2.1312         0.6881         0.0621         0.1023         1.3811         0.0000         0.0000         0.0000         0.0000         0.0000         1.7621         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8148       338.9617        96.8760       320.0524         6.6521         7.8358         8.9078         8.9078         0.1637         0.0490         0.0000
      1     24      105.4798        61.9523         2.1312         0.8846         0.0810         0.5750         1.8538         0.0000         0.0000         0.0000         0.0000         0.0000         1.7621         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4055       337.5533        96.8439       318.6440         6.6521         7.5553         8.6743         8.6743         0.1822         0.0490         0.0000
