      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4747         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       208.4947       753.3649       540.4675       649.9641         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         1.6279
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5300         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       232.4801       830.0387       581.2405       712.4675         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         1.4933
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5844         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       219.5646       864.4938       624.7562       741.5393         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         1.5248
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6106         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.3862       850.4918       628.0974       730.5799         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         1.5848
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5641         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       262.2758       811.4905       541.1337       698.5997         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         1.4303
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5134         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.0284       719.8866       463.1698       626.1926         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         1.4793
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4331         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.6557       627.3082       364.3703       553.6396         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         1.4509
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3640         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       262.7627       508.5925       305.0409       463.9101         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         2.0011
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1762         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2843       426.2272       174.7599       407.1363         6.6077         9.7440        10.8646        10.8646         0.1937         0.1942         1.6291
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1020       365.0396        89.1699       345.9487         6.6077         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2264       344.1430        88.4302       325.0521         6.6077         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1268       342.0455        87.6717       322.9546         6.6077         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6118       196.3818         3.2107         0.9296         0.0626         0.2920         2.2184         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6455       340.5409        87.1023       321.4500         6.6077         8.1525         9.1809         9.1809         0.2158         0.1942         0.0000
      1     23      390.7596       196.5296         0.0000         0.1173         0.6615         0.1508         0.1508         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0518       338.9617        86.8342       319.8708         6.6077         7.8358         8.9078         8.9078         0.2172         0.1943         0.0000
      1     24      390.7566       196.5265         0.0000         0.0141         0.1032         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6425       337.5533        86.6166       318.4624         6.6077         7.5553         8.6743         8.6743         0.2171         0.1944         0.0000
