      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8904         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -679.8706       753.3649      1373.8190       657.2473         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         5.0435
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9958         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -763.7861       830.0387      1519.4451       719.9672         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         4.7597
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0580         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -790.2316       864.4938      1575.6781       748.8450         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         4.6398
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0806         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -773.9175       850.4918      1552.0715       737.9283         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         4.7108
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0704         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -730.3459       811.4905      1477.8389       706.0944         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         4.8569
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9898         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -599.4622       719.8866      1280.9343       633.0012         6.6509        10.4982        11.7530        11.7530         0.1938         0.1942         5.2097
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8894         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -454.9962       627.3082      1061.9114       559.1589         6.6509        10.5000        11.5940        11.5940         0.1938         0.1942         5.6616
      1     17      390.4474       196.2174         3.2107         0.6572         0.5147         0.1124         2.0388         0.7028         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.4494       508.5925       733.0891       467.0675         6.6509        10.2365        11.3242        11.3242         0.2141         0.1942         6.4923
      1     18      390.4812       196.2512         0.0000         0.0348         0.5855         0.0368         0.0368         0.3984         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       150.7246       426.2272       339.1660       408.5723         6.6509         9.7440        10.8646        10.8646         0.2144         0.1943         5.5583
      1     19      390.4782       196.2481         0.0000         0.0036         0.0313         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6409       365.0396        71.5780       347.3847         6.6509         9.2091        10.3776        10.3776         0.2143         0.1943         0.0000
      1     20      390.4751       196.2451         0.0000         0.0004         0.0032         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7589       344.1430        70.7474       326.4881         6.6509         8.7691         9.9132         9.9132         0.2142         0.1944         0.0000
      1     21      390.4721       196.2421         0.0000         0.0000         0.0003         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6599       342.0455        69.8352       324.3906         6.6509         8.4448         9.5089         9.5089         0.2141         0.1945         0.0000
      1     22      390.4691       196.2390         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1718       340.5409        69.1551       322.8860         6.6509         8.1525         9.1809         9.1809         0.2140         0.1945         0.0000
      1     23      390.4660       196.2360         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5826       338.9617        68.9797       321.3068         6.6509         7.8358         8.9078         8.9078         0.2139         0.1946         0.0000
      1     24      390.4630       196.2330         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1736       337.5533        68.8408       319.8984         6.6509         7.5553         8.6743         8.6743         0.2138         0.1947         0.0000
