      1     10       94.7012        51.1737         2.1312         0.3942         0.4583        -0.0000         1.2787         0.0030         0.0000         0.0000         0.0000         0.0000         0.0017         0.0100        -0.0000         0.3040         0.0027         0.0000         0.0000         0.0000         0.0000      -142.8542       753.3649       872.4932       651.4678         6.6521         8.4408         8.8662         8.8662         0.0745         0.0490         2.9683
      1     11       96.0149        52.4874         2.1312         0.4005         0.8113         0.0349         1.3137         0.0260         0.0000         0.0000         0.0000         0.0000         0.0146         0.0100        -0.0000         0.3040         0.0211         0.0000         0.0000         0.0000         0.0000      -174.4302       830.0387       967.5740       714.0773         6.6521         9.1161         9.8758         9.8758         0.0876         0.0490         2.8174
      1     12       96.0149        52.4874         0.0000         0.0030         0.3974         0.0000         0.0000         0.1499         0.0000         0.0000         0.0000         0.0000         0.0911         0.0100        -0.0000         0.3040         0.1213         0.0000         0.0000         0.0000         0.0000      -181.6495       864.4938      1005.0141       743.1354         6.6521         9.6553        10.6129        10.6129         0.0876         0.0490         2.7534
      1     13       96.0149        52.4874         0.0000         0.0000         0.0030         0.0000         0.0000         0.1458         0.0000         0.0000         0.0000         0.0000         0.0911         0.0100        -0.0000         0.3040         0.1155         0.0000         0.0000         0.0000         0.0000      -174.4180       850.4918       988.6697       732.1693         6.6521        10.1003        11.1931        11.1931         0.0876         0.0490         2.7899
      1     14       96.0149        52.4874         0.0000         0.0000         0.0000         0.0000         0.0000         0.1417         0.0000         0.0000         0.0000         0.0000         0.0911         0.0100        -0.0000         0.3040         0.1135         0.0000         0.0000         0.0000         0.0000      -157.4849       811.4905       940.6495       700.1873         6.6521        10.3990        11.6157        11.6157         0.0876         0.0490         2.8686
      1     15       97.2937        53.7662         2.1312         0.3985         0.4540        -0.0000         1.2787         0.1349         0.0000         0.0000         0.0000         0.0000         0.0911         0.0100        -0.0000         0.3040         0.1180         0.0000         0.0000         0.0000         0.0000      -101.0381       719.8866       814.0616       627.5714         6.6521        10.4982        11.7530        11.7530         0.1004         0.0490         3.0548
      1     16       97.2937        53.7662         0.0000         0.0051         0.3934         0.0000         0.0000         0.4253         0.0000         0.0000         0.0000         0.0000         0.3732         0.0100        -0.0000         0.3040         0.5144         0.0000         0.0000         0.0000         0.0000       -30.7847       627.3082       670.4202       554.7047         6.6521        10.5000        11.5940        11.5940         0.1004         0.0490         3.2661
      1     17       97.2937        53.7662         0.0000         0.0001         0.0049         0.0000         0.0000         0.3783         0.0000         0.0000         0.0000         0.0000         0.3732         0.0100        -0.0000         0.3040         0.6539         0.0000         0.0000         0.0000         0.0000       100.4879       508.5925       450.5799       464.5045         6.6521        10.2365        11.3242        11.3242         0.1004         0.0490         3.5307
      1     18       98.6541        55.1266         2.1312         0.6161         0.1549         0.0816         1.3604         0.2828         0.0000         0.0000         0.0000         0.0000         0.3732         0.0100        -0.0000         0.3040         0.9903         0.0000         0.0000         0.0000         0.0000       260.7712       426.2272       241.8559       407.4209         6.6521         9.7440        10.8646        10.8646         0.1140         0.0490         3.2136
      1     19       98.6915        55.1640         0.0000         0.0625         0.5161         0.0374         0.0374         0.0000         0.0000         0.0000         0.0000         0.0000         0.3732         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7255       365.0396        82.1269       346.2334         6.6521         9.2091        10.3776        10.3776         0.1144         0.0490         0.0000
      1     20      100.1105        56.5830         2.1312         0.7166         0.0581         0.1403         1.4190         0.0000         0.0000         0.0000         0.0000         0.0000         0.3732         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8486       344.1430        81.3765       325.3367         6.6521         8.7691         9.9132         9.9132         0.1286         0.0490         0.0000
      1     21      100.1756        56.6481         0.0000         0.0789         0.5727         0.0651         0.0651         0.0000         0.0000         0.0000         0.0000         0.0000         0.3732         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7489       342.0455        80.6307       323.2393         6.6521         8.4448         9.5089         9.5089         0.1292         0.0490         0.0000
      1     22      100.1756        56.6481         0.0000         0.0087         0.0702         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.3732         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2666       340.5409        80.0519       321.7346         6.6521         8.1525         9.1809         9.1809         0.1292         0.0490         0.0000
      1     23      100.1756        56.6481         0.0000         0.0010         0.0077         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.3732         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6737       338.9617        79.7822       320.1554         6.6521         7.8358         8.9078         8.9078         0.1292         0.0490         0.0000
      1     24      103.3062        59.7787         4.2625         1.0739         0.0589         0.5732         3.1307         0.0000         0.0000         0.0000         0.0000         0.0000         0.3732         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2645       337.5533        79.5552       318.7470         6.6521         7.5553         8.6743         8.6743         0.1605         0.0490         0.0000
