      1     10      390.7810       196.5509         0.0000         0.0000         0.0000         0.0000         0.0000         1.0624         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -640.2115       753.3649      1375.8749       660.8296        10.3353         8.4408         8.8662         8.8662         0.2167         0.1949         4.8227
      1     11      390.7780       196.5479         0.0000         0.0000         0.0000         0.0000         0.0000         1.2423         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -806.8112       830.0387      1608.1066       723.2231        10.3353         9.1161         9.8758         9.8758         0.2166         0.1950         4.8277
      1     12      390.7749       196.5449         0.0000         0.0000         0.0000         0.0000         0.0000         1.2940         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -785.7786       864.4938      1619.6965       751.7979        10.3353         9.6553        10.6129        10.6129         0.2165         0.1951         4.5531
      1     13      390.7719       196.5419         0.0000         0.0000         0.0000         0.0000         0.0000         1.3350         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -790.5068       850.4918      1620.5344       741.0311        10.3353        10.1003        11.1931        11.1931         0.2164         0.1952         4.6914
      1     14      390.7689       196.5388         0.0000         0.0000         0.0000         0.0000         0.0000         1.2779         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -672.5256       811.4905      1474.3970       709.5082        10.3353        10.3990        11.6157        11.6157         0.2163         0.1952         4.5882
      1     15      390.7658       196.5358         0.0000         0.0000         0.0000         0.0000         0.0000         1.2316         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -639.1646       719.8866      1378.1775       636.5449        10.3353        10.4982        11.7530        11.7530         0.2162         0.1953         5.3109
      1     16      390.7628       196.5328         0.0000         0.0000         0.0000         0.0000         0.0000         0.9712         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -298.7871       627.3082       960.5212       562.3771        10.3353        10.5000        11.5940        11.5940         0.2161         0.1954         4.7114
      1     17      390.7598       196.5297         0.0000         0.0000         0.0000         0.0000         0.0000         0.7410         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -92.0040       508.5925       668.1339       469.1174        10.3353        10.2365        11.3242        11.3242         0.2160         0.1954         5.2532
      1     18      390.7567       196.5267         0.0000         0.0000         0.0000         0.0000         0.0000         0.4314         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       172.1245       426.2272       381.9805       409.4022        10.3353         9.7440        10.8646        10.8646         0.2159         0.1955         4.9993
      1     19      390.7537       196.5237         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       138.5787       348.2147        10.3353         9.2091        10.3776        10.3776         0.2158         0.1956         0.0000
      1     20      390.7507       196.5207         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       136.9536       327.3180        10.3353         8.7691         9.9132         9.9132         0.2157         0.1957         0.0000
      1     21      390.7477       196.5176         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       134.5335       325.2206        10.3353         8.4448         9.5089         9.5089         0.2156         0.1957         0.0000
      1     22      390.7446       196.5146         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       133.0376       323.7159        10.3353         8.1525         9.1809         9.1809         0.2155         0.1958         0.0000
      1     23      390.7416       196.5116         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       133.2260       322.1367        10.3353         7.8358         8.9078         8.9078         0.2154         0.1959         0.0000
      1     24      390.7386       196.5085         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       133.5244       320.7283        10.3353         7.5553         8.6743         8.6743         0.2153         0.1959         0.0000
