      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4241         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       197.3644       753.3649       521.8576       657.0288         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.7378
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4794         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.8394       830.0387       577.1918       720.0022         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.6439
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5138         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       216.2831       864.4938       598.2626       749.0367         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.6013
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5300         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       217.1980       850.4918       587.9439       738.0217         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         1.6177
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5301         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       210.7926       811.4905       563.3648       706.0233         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         1.6742
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4909         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       216.7279       719.8866       485.5870       632.6829         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         1.7651
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4425         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.1682       627.3082       407.4075       558.7947         4.8573        10.5000        11.5940        11.5940         0.1938         0.1942         1.9208
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2987         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.3602       508.5925       239.0149       466.8199         4.8573        10.2365        11.3242        11.3242         0.1937         0.1942         1.7056
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1728         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4032       426.2272       151.1898       408.4240         4.8573         9.7440        10.8646        10.8646         0.1937         0.1942         1.7489
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7256       365.0396        63.3659       347.2364         4.8573         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8454       344.1430        62.7349       326.3398         4.8573         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7462       342.0455        61.9565       324.2423         4.8573         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2603       340.5409        61.4260       322.7377         4.8573         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6184       196.3883         3.2107         0.9381         0.0446         0.3016         2.2280         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6698       338.9617        61.3401       321.1584         4.8573         7.8358         8.9078         8.9078         0.2158         0.1942         0.0000
      1     24      390.7772       196.5471         0.0000         0.1300         0.6462         0.1618         0.1618         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2605       337.5533        61.2946       319.7501         4.8573         7.5553         8.6743         8.6743         0.2173         0.1943         0.0000
