      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2586         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1034.5190       753.3649      1735.0435       663.3886        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         6.3467
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4117         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1157.0094       830.0387      1920.5132       725.5065        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         5.9854
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4970         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1193.8044       864.4938      1988.9122       753.8631        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         5.8195
      1     13      390.3471       196.1171         3.2107         0.2992         0.9851         0.0000         1.9264         1.5249         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1168.3638       850.4918      1960.5269       743.2009        10.3108        10.1003        11.1931        11.1931         0.2131         0.1942         5.9050
      1     14      390.3441       196.1140         0.0000         0.0002         0.2990         0.0000         0.0000         1.4993         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1095.4989       811.4905      1859.5516       711.9125        10.3108        10.3990        11.6157        11.6157         0.2130         0.1943         6.0559
      1     15      390.3410       196.1110         0.0000         0.0000         0.0002         0.0000         0.0000         1.3818         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -922.6855       719.8866      1627.2313       639.1017        10.3108        10.4982        11.7530        11.7530         0.2129         0.1943         6.5419
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.2202         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -711.9740       627.3082      1339.4825       564.8587        10.3108        10.5000        11.5940        11.5940         0.2128         0.1944         7.0452
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9307         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -363.9301       508.5925       908.2092       470.9016        10.3108        10.2365        11.3242        11.3242         0.2128         0.1945         7.8397
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5184         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        93.4887       426.2272       441.3252       409.9813        10.3108         9.7440        10.8646        10.8646         0.2127         0.1945         6.6771
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.2742       365.0396       121.0573       348.7499        10.3108         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3836       344.1430       119.4984       327.8532        10.3108         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2852       342.0455       117.2216       325.7558        10.3108         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7869       340.5409       115.7878       324.2511        10.3108         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2039       338.9617       115.9629       322.6719        10.3108         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7956       337.5533       116.2309       321.2635        10.3108         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
