      1     10      390.6354       196.4054         0.0000         0.0010         0.0391         0.0000         0.0000         0.5985         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -12.9700       753.3649       744.1459       654.3281         6.6065         8.4408         8.8662         8.8662         0.2158         0.1944         2.4828
      1     11      390.6324       196.4024         0.0000         0.0000         0.0009         0.0000         0.0000         0.6384         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        44.4489       830.0387       751.1199       717.0514         6.6065         9.1161         9.8758         9.8758         0.2157         0.1944         2.1156
      1     12      390.6294       196.3994         0.0000         0.0000         0.0000         0.0000         0.0000         0.7043         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         7.7834       864.4938       818.4474       746.0468         6.6065         9.6553        10.6129        10.6129         0.2156         0.1945         2.1832
      1     13      390.6264       196.3963         0.0000         0.0000         0.0000         0.0000         0.0000         0.7417         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -20.1797       850.4918       837.7377       735.0898         6.6065        10.1003        11.1931        11.1931         0.2155         0.1946         2.3119
      1     14      390.6233       196.3933         0.0000         0.0000         0.0000         0.0000         0.0000         0.6719         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       104.7976       811.4905       682.0555       703.1503         6.6065        10.3990        11.6157        11.6157         0.2154         0.1947         1.9805
      1     15      390.6203       196.3903         0.0000         0.0000         0.0000         0.0000         0.0000         0.6331         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.6595       719.8866       611.0448       630.2335         6.6065        10.4982        11.7530        11.7530         0.2153         0.1947         2.1819
      1     16      390.6173       196.3873         0.0000         0.0000         0.0000         0.0000         0.0000         0.5552         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       146.0211       627.3082       496.3302       556.8284         6.6065        10.5000        11.5940        11.5940         0.2152         0.1948         2.2799
      1     17      390.6143       196.3842         0.0000         0.0000         0.0000         0.0000         0.0000         0.4894         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       124.7210       508.5925       428.2907       465.7031         6.6065        10.2365        11.3242        11.3242         0.2151         0.1949         3.2948
      1     18      390.6112       196.3812         0.0000         0.0000         0.0000         0.0000         0.0000         0.2358         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.5872       426.2272       207.2144       407.9781         6.6065         9.7440        10.8646        10.8646         0.2150         0.1949         2.4212
      1     19      390.6082       196.3782         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8365       365.0396        85.3062       346.7906         6.6065         9.2091        10.3776        10.3776         0.2149         0.1950         0.0000
      1     20      390.6052       196.3751         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9574       344.1430        84.4827       325.8939         6.6065         8.7691         9.9132         9.9132         0.2149         0.1951         0.0000
      1     21      390.6021       196.3721         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8580       342.0455        83.5192       323.7964         6.6065         8.4448         9.5089         9.5089         0.2148         0.1951         0.0000
      1     22      390.5991       196.3691         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3730       340.5409        82.8424       322.2918         6.6065         8.1525         9.1809         9.1809         0.2147         0.1952         0.0000
      1     23      390.5961       196.3660         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7816       338.9617        82.6797       320.7126         6.6065         7.8358         8.9078         8.9078         0.2146         0.1952         0.0000
      1     24      390.5930       196.3630         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3725       337.5533        82.5690       319.3042         6.6065         7.5553         8.6743         8.6743         0.2145         0.1953         0.0000
