      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0280         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -294.6944       830.0387      1161.2087       714.5717        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         3.0765
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0457         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -229.6557       864.4938      1129.0565       743.5016        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         2.7683
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0786         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -229.8756       850.4918      1123.0117       732.6107        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         2.8337
      1     14      390.3945       196.1645         3.2107         0.4619         0.7719         0.0504         1.9769         1.1211         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -286.0018       811.4905      1150.0725       700.7512        12.1478        10.3990        11.6157        11.6157         0.2136         0.1942         3.1772
      1     15      390.3956       196.1656         0.0000         0.0033         0.4545         0.0041         0.0041         0.9257         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -84.7224       719.8866       881.0774       628.2368        12.1478        10.4982        11.7530        11.7530         0.2135         0.1943         2.8547
      1     16      390.3926       196.1625         0.0000         0.0000         0.0033         0.0000         0.0000         0.7805         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        20.6639       627.3082       700.2922       555.2584        12.1478        10.5000        11.5940        11.5940         0.2134         0.1943         2.8454
      1     17      390.3895       196.1595         0.0000         0.0000         0.0000         0.0000         0.0000         0.4768         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       223.6563       508.5925       409.6797       464.8150        12.1478        10.2365        11.3242        11.3242         0.2134         0.1944         2.2232
      1     18      390.3865       196.1565         0.0000         0.0000         0.0000         0.0000         0.0000         0.2951         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       279.6230       426.2272       312.2254       407.6299        12.1478         9.7440        10.8646        10.8646         0.2133         0.1945         2.6703
      1     19      390.3835       196.1534         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7903       365.0396       172.1709       346.4423        12.1478         9.2091        10.3776        10.3776         0.2132         0.1945         0.0000
      1     20      390.3804       196.1504         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9117       344.1430       170.5530       325.5457        12.1478         8.7691         9.9132         9.9132         0.2131         0.1946         0.0000
      1     21      390.3774       196.1474         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8122       342.0455       168.4404       323.4482        12.1478         8.4448         9.5089         9.5089         0.2130         0.1946         0.0000
      1     22      390.3744       196.1444         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3281       340.5409       167.0574       321.9436        12.1478         8.1525         9.1809         9.1809         0.2129         0.1947         0.0000
      1     23      390.3714       196.1413         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7364       338.9617       166.9081       320.3643        12.1478         7.8358         8.9078         8.9078         0.2128         0.1947         0.0000
      1     24      390.3683       196.1383         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3272       337.5533       166.8783       318.9560        12.1478         7.5553         8.6743         8.6743         0.2127         0.1948         0.0000
