      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0293         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -478.4458       753.3649      1243.3931       654.9129        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         4.1258
      1     11      390.3531       196.1231         3.2107         0.3939         0.8903        -0.0000         1.9264         1.2238         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -649.9221       830.0387      1479.6649       717.4548        11.9416         9.1161         9.8758         9.8758         0.2132         0.1942         4.2413
      1     12      390.3501       196.1201         0.0000         0.0009         0.3930         0.0000         0.0000         1.3237         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -707.7749       864.4938      1569.5741       746.3181        11.9416         9.6553        10.6129        10.6129         0.2131         0.1943         4.2402
      1     13      390.3471       196.1171         0.0000         0.0000         0.0009         0.0000         0.0000         1.3598         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -704.0222       850.4918      1560.5908       735.4417        11.9416        10.1003        11.1931        11.1931         0.2130         0.1943         4.3420
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.3329         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -647.4501       811.4905      1474.8704       703.6333        11.9416        10.3990        11.6157        11.6157         0.2129         0.1944         4.4244
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.2112         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -506.3597       719.8866      1269.3726       630.8672        11.9416        10.4982        11.7530        11.7530         0.2128         0.1945         4.6626
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.0833         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -390.9489       627.3082      1078.3862       557.4331        11.9416        10.5000        11.5940        11.5940         0.2127         0.1945         5.1552
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7317         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -41.9883       508.5925       644.2358       466.0441        11.9416        10.2365        11.3242        11.3242         0.2126         0.1946         4.7329
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4254         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       188.0533       426.2272       387.2270       408.1806        11.9416         9.7440        10.8646        10.8646         0.2126         0.1946         4.6185
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8469       365.0396       156.5417       346.9931        11.9416         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9657       344.1430       154.9556       326.0964        11.9416         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8665       342.0455       152.9454       323.9990        11.9416         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3795       340.5409       151.5949       322.4943        11.9416         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7892       338.9617       151.4299       320.9151        11.9416         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3802       337.5533       151.3686       319.5067        11.9416         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
