      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0744         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -661.0365       753.3649      1396.9136       660.5501        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         4.9013
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1821         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -695.6068       830.0387      1497.0667       722.9526        10.3353         9.1161         9.8758         9.8758         0.1939         0.1942         4.4657
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3117         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -816.4164       864.4938      1650.4647       751.5419        10.3353         9.6553        10.6129        10.6129         0.1939         0.1942         4.6460
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3298         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -780.3796       850.4918      1610.4698       740.7695        10.3353        10.1003        11.1931        11.1931         0.1938         0.1942         4.6587
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2930         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -697.8685       811.4905      1499.7509       709.2321        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         4.6741
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2215         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -622.0693       719.8866      1361.0237       636.2760        10.3353        10.4982        11.7530        11.7530         0.1938         0.1942         5.2370
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0008         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -344.1154       627.3082      1005.8698       562.1423        10.3353        10.5000        11.5940        11.5940         0.1938         0.1942         4.9653
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7507         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -104.3755       508.5925       680.5541       468.9691        10.3353        10.2365        11.3242        11.3242         0.1937         0.1942         5.3715
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4254         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.1185       426.2272       376.8415       409.3441        10.3353         9.7440        10.8646        10.8646         0.1937         0.1942         4.8937
      1     19      390.6016       196.3716         3.2107         0.9113         0.1003         0.2727         2.1991         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.2150       365.0396       138.2860       348.1566        10.3353         9.2091        10.3776        10.3776         0.2157         0.1942         0.0000
      1     20      390.7334       196.5033         0.0000         0.0952         0.6813         0.1348         0.1348         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3282       344.1430       136.6694       327.2600        10.3353         8.7691         9.9132         9.9132         0.2169         0.1943         0.0000
      1     21      390.7303       196.5003         0.0000         0.0090         0.0862         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2294       342.0455       134.2731       325.1625        10.3353         8.4448         9.5089         9.5089         0.2168         0.1944         0.0000
      1     22      390.7273       196.4973         0.0000         0.0009         0.0081         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7360       340.5409       132.7884       323.6579        10.3353         8.1525         9.1809         9.1809         0.2167         0.1944         0.0000
      1     23      390.7243       196.4942         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1499       338.9617       132.9653       322.0786        10.3353         7.8358         8.9078         8.9078         0.2166         0.1945         0.0000
      1     24      390.7213       196.4912         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7410       337.5533       133.2515       320.6703        10.3353         7.5553         8.6743         8.6743         0.2165         0.1946         0.0000
