      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3887         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1122.3995       753.3649      1875.6323       649.7626        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         6.5455
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5606         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1261.9559       830.0387      2076.6453       712.0923        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         6.1958
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6570         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1309.4766       864.4938      2154.4941       741.0553        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         6.0467
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6835         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1281.2273       850.4918      2119.8672       730.1699        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         6.1317
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6559         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1210.0438       811.4905      2018.3389       698.2989        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         6.3149
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5079         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1002.7898       719.8866      1747.1791       626.0765        11.9423        10.4982        11.7530        11.7530         0.1938         0.1942         6.7459
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3308         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -781.2994       627.3082      1452.4749       553.5598        11.9423        10.5000        11.5940        11.5940         0.1938         0.1942         7.3137
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0203         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -424.2186       508.5925      1012.2658       463.8617        11.9423        10.2365        11.3242        11.3242         0.1937         0.1942         8.3551
      1     18      390.4986       196.2686         3.2107         0.7689         0.3487         0.1667         2.0931         0.5557         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        70.5370       426.2272       492.7915       407.1838        11.9423         9.7440        10.8646        10.8646         0.2146         0.1942         7.1205
      1     19      390.5724       196.3423         0.0000         0.0731         0.6190         0.0768         0.0768         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4255       365.0396       142.6474       345.9963        11.9423         9.2091        10.3776        10.3776         0.2153         0.1943         0.0000
      1     20      390.5693       196.3393         0.0000         0.0067         0.0664         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5485       344.1430       141.3161       325.0996        11.9423         8.7691         9.9132         9.9132         0.2152         0.1944         0.0000
      1     21      390.5663       196.3363         0.0000         0.0006         0.0061         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4487       342.0455       140.0390       323.0022        11.9423         8.4448         9.5089         9.5089         0.2151         0.1944         0.0000
      1     22      390.5633       196.3332         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9668       340.5409       139.0209       321.4975        11.9423         8.1525         9.1809         9.1809         0.2150         0.1945         0.0000
      1     23      390.5602       196.3302         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3737       338.9617       138.5120       319.9183        11.9423         7.8358         8.9078         8.9078         0.2149         0.1946         0.0000
      1     24      390.5572       196.3272         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9641       337.5533       138.0731       318.5099        11.9423         7.5553         8.6743         8.6743         0.2148         0.1946         0.0000
