      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7145         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1536.8381       753.3649      2253.4016       661.7814        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         8.1711
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9247         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1712.4741       830.0387      2491.5015       724.0560        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         7.7008
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0342         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1761.8130       864.4938      2573.4583       752.5423        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         7.4669
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0615         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1719.1146       850.4918      2530.9495       741.8190        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         7.5554
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.0311         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1638.5166       811.4905      2423.1890       710.3920        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         7.8245
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.8411         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1366.7936       719.8866      2098.0410       637.5084        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942         8.3462
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.6130         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1084.3427       627.3082      1737.8286       563.3289        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942         9.0422
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.1646         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -549.4505       508.5925      1125.2452       469.8183        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942         9.5164
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6491         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.0090       426.2272       577.2467       409.6219        14.8356         9.7440        10.8646        10.8646         0.1937         0.1942         8.2975
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.0284       365.0396       176.1719       348.0822        14.8356         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5868       196.3568         3.2107         0.8993         0.1240         0.2609         2.1873         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1400       344.1430       173.9645       327.1856        14.8356         8.7691         9.9132         9.9132         0.2155         0.1942         0.0000
      1     21      390.7118       196.4817         0.0000         0.0884         0.6829         0.1280         0.1280         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0414       342.0455       170.8771       325.0881        14.8356         8.4448         9.5089         9.5089         0.2167         0.1943         0.0000
      1     22      390.7087       196.4787         0.0000         0.0081         0.0803         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5457       340.5409       168.8863       323.5835        14.8356         8.1525         9.1809         9.1809         0.2166         0.1944         0.0000
      1     23      390.7057       196.4756         0.0000         0.0008         0.0073         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9610       338.9617       169.0082       322.0043        14.8356         7.8358         8.9078         8.9078         0.2165         0.1944         0.0000
      1     24      390.7027       196.4726         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5525       337.5533       169.2570       320.5959        14.8356         7.5553         8.6743         8.6743         0.2164         0.1945         0.0000
