      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.1557         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2307.1621       753.3649      3022.6743       662.9391        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942        11.1155
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.4195         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2572.5940       830.0387      3351.0386       725.1054        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942        10.5011
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.5615         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2667.8120       864.4938      3479.1990       753.5004        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942        10.2405
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.5894         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2615.5347       850.4918      3427.5889       742.8197        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942        10.3921
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.5339         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2480.1284       811.4905      3265.4153       711.4901        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942        10.7111
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.2883         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2097.1252       719.8866      2829.4636       638.6525        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942        11.4720
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.9980         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1692.0667       627.3082      2346.2285       564.4228        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942        12.4575
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.5071         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1044.7739       508.5925      1621.2142       470.5882        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942        14.2257
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.8187         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -167.8135       426.2272       760.6929       409.8796        14.8356         9.7440        10.8646        10.8646         0.1937         0.1942        12.1822
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.3255       365.0396       178.6452       348.3901        14.8356         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5860       196.3560         3.2107         0.8984         0.1257         0.2601         2.1865         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4356       344.1430       176.3695       327.4935        14.8356         8.7691         9.9132         9.9132         0.2155         0.1942         0.0000
      1     21      390.7104       196.4804         0.0000         0.0879         0.6830         0.1275         0.1275         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3372       342.0455       173.0906       325.3960        14.8356         8.4448         9.5089         9.5089         0.2167         0.1943         0.0000
      1     22      390.7074       196.4774         0.0000         0.0080         0.0799         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8394       340.5409       171.0110       323.8914        14.8356         8.1525         9.1809         9.1809         0.2166         0.1944         0.0000
      1     23      390.7044       196.4744         0.0000         0.0008         0.0073         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2561       338.9617       171.2240       322.3122        14.8356         7.8358         8.9078         8.9078         0.2165         0.1944         0.0000
      1     24      390.7014       196.4713         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.8477       337.5533       171.5716       320.9038        14.8356         7.5553         8.6743         8.6743         0.2164         0.1945         0.0000
