      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0579         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -702.1818       811.4905      1449.6267       706.8381         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         4.7617
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9786         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -575.3242       719.8866      1256.8881       633.7101         6.6509        10.4982        11.7530        11.7530         0.1938         0.1942         5.1080
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8804         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -436.7152       627.3082      1043.5327       559.7659         6.6509        10.5000        11.5940        11.5940         0.1938         0.1942         5.5593
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6965         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -201.3811       508.5925       721.8134       467.4284         6.6509        10.2365        11.3242        11.3242         0.1937         0.1942         6.3839
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3926         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       156.9088       426.2272       333.2241       408.7258         6.6509         9.7440        10.8646        10.8646         0.1937         0.1942         5.4224
      1     19      390.6257       196.3957         3.2107         0.9339         0.0535         0.2968         2.2232         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3110       365.0396        72.1745       347.5383         6.6509         9.2091        10.3776        10.3776         0.2159         0.1942         0.0000
      1     20      390.7728       196.5428         0.0000         0.1112         0.6726         0.1501         0.1501         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4283       344.1430        71.3270       326.6417         6.6509         8.7691         9.9132         9.9132         0.2173         0.1943         0.0000
      1     21      390.7698       196.5397         0.0000         0.0119         0.0993         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3293       342.0455        70.3678       324.5442         6.6509         8.4448         9.5089         9.5089         0.2172         0.1944         0.0000
      1     22      390.7668       196.5367         0.0000         0.0013         0.0106         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8402       340.5409        69.6659       323.0396         6.6509         8.1525         9.1809         9.1809         0.2171         0.1945         0.0000
      1     23      390.7637       196.5337         0.0000         0.0002         0.0012         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2516       338.9617        69.5129       321.4603         6.6509         7.8358         8.9078         8.9078         0.2170         0.1945         0.0000
      1     24      390.7607       196.5307         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8426       337.5533        69.3982       320.0520         6.6509         7.5553         8.6743         8.6743         0.2169         0.1946         0.0000
