      1     10      390.7698       196.5398         0.0000         0.0000         0.0000         0.0000         0.0000         1.3694         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1099.7888       753.3649      1836.2170       651.9928        11.8576         8.4408         8.8662         8.8662         0.2170         0.1945         6.4922
      1     11      390.7668       196.5367         0.0000         0.0000         0.0000         0.0000         0.0000         1.5362         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1230.3223       830.0387      2028.1047       714.3580        11.8576         9.1161         9.8758         9.8758         0.2169         0.1946         6.1254
      1     12      390.7638       196.5337         0.0000         0.0000         0.0000         0.0000         0.0000         1.6349         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1282.3884       864.4938      2110.6123       743.2510        11.8576         9.6553        10.6129        10.6129         0.2168         0.1947         5.9957
      1     13      390.7607       196.5307         0.0000         0.0000         0.0000         0.0000         0.0000         1.6694         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1267.2971       850.4918      2089.8870       732.3834        11.8576        10.1003        11.1931        11.1931         0.2167         0.1948         6.1199
      1     14      390.7577       196.5277         0.0000         0.0000         0.0000         0.0000         0.0000         1.6566         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1220.4922       811.4905      2013.0547       700.5725        11.8576        10.3990        11.6157        11.6157         0.2166         0.1948         6.3834
      1     15      390.7547       196.5246         0.0000         0.0000         0.0000         0.0000         0.0000         1.5003         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -997.3340       719.8866      1727.3018       628.1780        11.8576        10.4982        11.7530        11.7530         0.2165         0.1949         6.7555
      1     16      390.7516       196.5216         0.0000         0.0000         0.0000         0.0000         0.0000         1.3110         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -756.5003       627.3082      1412.5785       555.2987        11.8576        10.5000        11.5940        11.5940         0.2164         0.1950         7.2039
      1     17      390.7486       196.5186         0.0000         0.0000         0.0000         0.0000         0.0000         0.9820         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -375.4492       508.5925       948.9688       464.8568        11.8576        10.2365        11.3242        11.3242         0.2163         0.1951         7.9091
      1     18      390.7456       196.5155         0.0000         0.0000         0.0000         0.0000         0.0000         0.5439         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.8615       426.2272       469.4215       407.6244        11.8576         9.7440        10.8646        10.8646         0.2162         0.1951         6.8341
      1     19      390.7426       196.5125         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4854       365.0396       134.5454       346.2917        11.8576         9.2091        10.3776        10.3776         0.2161         0.1952         0.0000
      1     20      390.7395       196.5095         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6062       344.1430       133.1861       325.3950        11.8576         8.7691         9.9132         9.9132         0.2160         0.1953         0.0000
      1     21      390.7365       196.5065         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5067       342.0455       131.7593       323.2975        11.8576         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7335       196.5034         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0222       340.5409       130.6787       321.7929        11.8576         8.1525         9.1809         9.1809         0.2158         0.1954         0.0000
      1     23      390.7304       196.5004         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4307       338.9617       130.2904       320.2137        11.8576         7.8358         8.9078         8.9078         0.2157         0.1955         0.0000
      1     24      390.7274       196.4974         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0214       337.5533       129.9723       318.8053        11.8576         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
