      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5212         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -41.8005       753.3649       728.6884       664.4323         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         2.6494
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5939         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -77.5035       830.0387       827.2653       726.6965         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         2.5660
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6348         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -79.8107       864.4938       859.5948       755.1015         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         2.5031
      1     13      390.4426       196.2125         3.2107         0.6026         0.5862         0.0955         2.0219         0.6532         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -72.8661       850.4918       845.5491       744.3920         4.8561        10.1003        11.1931        11.1931         0.2141         0.1942         2.5328
      1     14      390.4571       196.2270         0.0000         0.0051         0.5799         0.0175         0.0175         0.6549         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -68.8997       811.4905       811.7715       713.0500         4.8561        10.3990        11.6157        11.6157         0.2141         0.1943         2.6304
      1     15      390.4540       196.2240         0.0000         0.0001         0.0051         0.0000         0.0000         0.6090         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -21.3051       719.8866       697.2194       640.0253         4.8561        10.4982        11.7530        11.7530         0.2140         0.1944         2.7816
      1     16      390.4510       196.2210         0.0000         0.0000         0.0001         0.0000         0.0000         0.5576         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        13.6874       627.3082       586.4651       565.6132         4.8561        10.5000        11.5940        11.5940         0.2140         0.1944         3.0647
      1     17      390.4480       196.2180         0.0000         0.0000         0.0000         0.0000         0.0000         0.4061         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       159.1632       508.5925       351.5787       471.3577         4.8561        10.2365        11.3242        11.3242         0.2139         0.1945         2.9604
      1     18      390.4450       196.2149         0.0000         0.0000         0.0000         0.0000         0.0000         0.2361         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       280.9286       426.2272       191.9115       410.1195         4.8561         9.7440        10.8646        10.8646         0.2138         0.1945         2.7592
      1     19      390.4420       196.2119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.6142       365.0396        58.9040       348.9320         4.8561         9.2091        10.3776        10.3776         0.2137         0.1946         0.0000
      1     20      390.4389       196.2089         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7234       344.1430        58.1442       328.0353         4.8561         8.7691         9.9132         9.9132         0.2136         0.1947         0.0000
      1     21      390.4359       196.2058         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6252       342.0455        57.0446       325.9379         4.8561         8.4448         9.5089         9.5089         0.2135         0.1947         0.0000
      1     22      390.4329       196.2028         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1270       340.5409        56.3485       324.4332         4.8561         8.1525         9.1809         9.1809         0.2134         0.1948         0.0000
      1     23      390.4298       196.1998         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5438       338.9617        56.4259       322.8540         4.8561         7.8358         8.9078         8.9078         0.2133         0.1948         0.0000
      1     24      390.4268       196.1968         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1355       337.5533        56.5478       321.4456         4.8561         7.5553         8.6743         8.6743         0.2132         0.1949         0.0000
