      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2312         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       380.5396       753.3649       317.4312       658.1096         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.0993
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2609         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       409.3488       830.0387       353.0588       721.0531         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         1.0451
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2805         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       424.8921       864.4938       367.3742       750.0289         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         1.0223
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2915         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       420.0876       850.4918       361.6504       739.0378         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         1.0359
      1     14      390.5483       196.3182         3.2107         0.8296         0.2505         0.2042         2.1306         0.2930         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.5594       811.4905       343.7362       707.0963         2.3730        10.3990        11.6157        11.6157         0.2151         0.1942         1.0636
      1     15      390.6174       196.3874         0.0000         0.0252         0.7323         0.0722         0.0722         0.2770         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       379.3109       719.8866       297.3325       633.7195         2.3730        10.4982        11.7530        11.7530         0.2157         0.1943         1.1312
      1     16      390.6144       196.3844         0.0000         0.0008         0.0244         0.0000         0.0000         0.2536         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8324       627.3082       246.3187       559.6829         2.3730        10.5000        11.5940        11.5940         0.2156         0.1944         1.2189
      1     17      390.6114       196.3813         0.0000         0.0000         0.0008         0.0000         0.0000         0.2031         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9158       508.5925       172.3496       467.3587         2.3730        10.2365        11.3242        11.3242         0.2155         0.1944         1.3834
      1     18      390.6083       196.3783         0.0000         0.0000         0.0000         0.0000         0.0000         0.1106         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.6439       426.2272        88.9136       408.6520         2.3730         9.7440        10.8646        10.8646         0.2154         0.1945         1.1984
      1     19      390.6053       196.3753         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2083       365.0396        30.0066       347.4645         2.3730         9.2091        10.3776        10.3776         0.2153         0.1946         0.0000
      1     20      390.6023       196.3722         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3268       344.1430        29.6950       326.5679         2.3730         8.7691         9.9132         9.9132         0.2152         0.1946         0.0000
      1     21      390.5992       196.3692         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2278       342.0455        29.3102       324.4704         2.3730         8.4448         9.5089         9.5089         0.2151         0.1947         0.0000
      1     22      390.5962       196.3662         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7405       340.5409        29.0470       322.9658         2.3730         8.1525         9.1809         9.1809         0.2150         0.1948         0.0000
      1     23      390.5932       196.3632         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1507       338.9617        29.0084       321.3865         2.3730         7.8358         8.9078         8.9078         0.2149         0.1948         0.0000
      1     24      390.5901       196.3601         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7416       337.5533        28.9887       319.9782         2.3730         7.5553         8.6743         8.6743         0.2148         0.1949         0.0000
