Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.5577       0.1314       0.0740       0.0461       0.0026       0.0435       2.4452       0.2399       0.6045
      1  520    1       0.5573       0.1316       0.0748       0.0461       0.0026       0.0435       2.4313       0.2399       0.6056
      1  521    1       0.5573       0.1316       0.0748       0.0461       0.0026       0.0435       2.4249       0.2399       0.6058
      1  522    1       0.5572       0.1316       0.0748       0.0461       0.0026       0.0435       2.4246       0.2399       0.6058
      1  523    1       0.5572       0.1316       0.0748       0.0461       0.0026       0.0435       2.4246       0.2399       0.6058
      1  524    1       0.5573       0.1316       0.0748       0.0461       0.0026       0.0435       2.4249       0.2399       0.6058
      1  525    1       0.5573       0.1316       0.0748       0.0461       0.0026       0.0435       2.4313       0.2399       0.6056
      1  526    1       0.5602       0.1273       0.0613       0.0462       0.0026       0.0436       2.4257       0.2402       0.5943
      1  555    1       0.5573       0.1316       0.0748       0.0461       0.0026       0.0435       2.4337       0.2399       0.6055
      1  556    1       0.5571       0.1316       0.0748       0.0461       0.0026       0.0435       2.4173       0.2399       0.6060
      1  557    1       0.5570       0.1316       0.0748       0.0461       0.0026       0.0435       2.4072       0.2399       0.6063
      1  558    1       0.5570       0.1316       0.0748       0.0461       0.0026       0.0435       2.4061       0.2399       0.6063
      1  559    1       0.5570       0.1316       0.0748       0.0461       0.0026       0.0435       2.4061       0.2399       0.6063
      1  560    1       0.5570       0.1316       0.0748       0.0461       0.0026       0.0435       2.4072       0.2399       0.6063
      1  561    1       0.5571       0.1316       0.0748       0.0461       0.0026       0.0435       2.4173       0.2399       0.6060
      1  562    1       0.5573       0.1316       0.0748       0.0461       0.0026       0.0435       2.4337       0.2399       0.6055
      1  591    1       0.5573       0.1316       0.0748       0.0461       0.0026       0.0435       2.4219       0.2399       0.6059
      1  592    1       0.5570       0.1316       0.0748       0.0461       0.0026       0.0435       2.4028       0.2399       0.6065
      1  593    1       0.5569       0.1315       0.0748       0.0461       0.0026       0.0435       2.3926       0.2399       0.6069
      1  594    1       0.5569       0.1315       0.0748       0.0461       0.0026       0.0435       2.3935       0.2399       0.6068
      1  595    1       0.5569       0.1315       0.0748       0.0461       0.0026       0.0435       2.3935       0.2399       0.6068
      1  596    1       0.5569       0.1315       0.0748       0.0461       0.0026       0.0435       2.3926       0.2399       0.6069
      1  597    1       0.5570       0.1316       0.0748       0.0461       0.0026       0.0435       2.4028       0.2399       0.6065
      1  598    1       0.5572       0.1316       0.0748       0.0461       0.0026       0.0435       2.4219       0.2399       0.6059
      1  627    1       0.5572       0.1316       0.0748       0.0461       0.0026       0.0435       2.4211       0.2399       0.6059
      1  628    1       0.5570       0.1316       0.0748       0.0461       0.0026       0.0435       2.4034       0.2399       0.6064
      1  629    1       0.5569       0.1315       0.0748       0.0461       0.0026       0.0435       2.3932       0.2399       0.6068
      1  630    1       0.5569       0.1315       0.0749       0.0461       0.0026       0.0435       2.3942       0.2399       0.6068
      1  631    1       0.5569       0.1315       0.0749       0.0461       0.0026       0.0435       2.3942       0.2399       0.6068
      1  632    1       0.5569       0.1315       0.0748       0.0461       0.0026       0.0435       2.3932       0.2399       0.6068
      1  633    1       0.5570       0.1316       0.0748       0.0461       0.0026       0.0435       2.4034       0.2399       0.6064
      1  634    1       0.5572       0.1316       0.0748       0.0461       0.0026       0.0435       2.4211       0.2399       0.6059
      1  663    1       0.5572       0.1316       0.0748       0.0461       0.0026       0.0435       2.4198       0.2399       0.6060
      1  664    1       0.5570       0.1316       0.0748       0.0461       0.0026       0.0435       2.4041       0.2399       0.6064
      1  665    1       0.5569       0.1315       0.0748       0.0461       0.0026       0.0435       2.3928       0.2399       0.6068
      1  666    1       0.5569       0.1315       0.0748       0.0461       0.0026       0.0435       2.3920       0.2399       0.6068
      1  667    1       0.5569       0.1315       0.0748       0.0461       0.0026       0.0435       2.3920       0.2399       0.6068
      1  668    1       0.5569       0.1315       0.0748       0.0461       0.0026       0.0435       2.3928       0.2399       0.6068
      1  669    1       0.5570       0.1316       0.0748       0.0461       0.0026       0.0435       2.4041       0.2399       0.6064
      1  670    1       0.5572       0.1316       0.0748       0.0461       0.0026       0.0435       2.4198       0.2399       0.6060
      1  699    1       0.5572       0.1316       0.0748       0.0461       0.0026       0.0435       2.4203       0.2399       0.6060
      1  700    1       0.5570       0.1316       0.0748       0.0461       0.0026       0.0435       2.4059       0.2399       0.6064
      1  701    1       0.5569       0.1315       0.0748       0.0461       0.0026       0.0435       2.3946       0.2399       0.6068
      1  702    1       0.5569       0.1315       0.0748       0.0461       0.0026       0.0435       2.3942       0.2399       0.6068
      1  703    1       0.5569       0.1315       0.0748       0.0461       0.0026       0.0435       2.3942       0.2399       0.6068
      1  704    1       0.5569       0.1315       0.0748       0.0461       0.0026       0.0435       2.3946       0.2399       0.6068
      1  705    1       0.5570       0.1316       0.0748       0.0461       0.0026       0.0435       2.4059       0.2399       0.6064
