      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7390         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1538.0596       753.3649      2308.7864       654.1448        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         8.0872
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9569         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1726.0416       830.0387      2559.8267       716.6713        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         7.6604
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0764         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1792.1788       864.4938      2657.8589       745.5564        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         7.4779
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.1041         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1753.6097       850.4918      2615.6501       734.6743        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         7.5803
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.0635         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1658.1938       811.4905      2491.3042       702.8478        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         7.8057
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.8681         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1384.0764       719.8866      2156.8123       630.1442        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         8.3301
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.6381         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1096.9562       627.3082      1794.3026       556.8228        14.8805        10.5000        11.5940        11.5940         0.1938         0.1942         9.0335
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.2450         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -638.5084       508.5925      1254.3907       465.7000        14.8805        10.2365        11.3242        11.3242         0.1937         0.1942        10.3226
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6737         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -9.2579       426.2272       614.5024       408.0286        14.8805         9.7440        10.8646        10.8646         0.1937         0.1942         8.7596
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1199       365.0396       185.9313       346.8410        14.8805         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2394       344.1430       184.0443       325.9444        14.8805         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1401       342.0455       181.8150       323.8469        14.8805         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6538       340.5409       180.2500       322.3423        14.8805         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0631       338.9617       179.9197       320.7631        14.8805         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.5746       196.3445         3.2107         0.8992         0.1243         0.2608         2.1872         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6541       337.5533       179.7019       319.3547        14.8805         7.5553         8.6743         8.6743         0.2154         0.1942         0.0000
