      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7560         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1591.2734       753.3649      2333.8662       660.6447        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         8.3584
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9823         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1791.1100       830.0387      2598.0034       723.0471        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         7.9364
      1     12      390.3501       196.1201         3.2107         0.2231         1.0612        -0.0000         1.9264         2.0990         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1850.8802       864.4938      2691.0293       751.6327        14.8798         9.6553        10.6129        10.6129         0.2131         0.1942         7.7193
      1     13      390.3471       196.1171         0.0000         0.0000         0.2230         0.0000         0.0000         2.1254         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1806.8103       850.4918      2646.3958       740.8615        14.8798        10.1003        11.1931        11.1931         0.2130         0.1943         7.8122
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.0972         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1728.6101       811.4905      2541.0227       709.3275        14.8798        10.3990        11.6157        11.6157         0.2130         0.1943         8.1127
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.8941         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1437.9215       719.8866      2194.3525       636.3687        14.8798        10.4982        11.7530        11.7530         0.2129         0.1944         8.6296
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6493         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1131.6169       627.3082      1810.1222       562.2172        14.8798        10.5000        11.5940        11.5940         0.2128         0.1945         9.2889
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.1618         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -544.7908       508.5925      1143.5531       469.0136        14.8798        10.2365        11.3242        11.3242         0.2127         0.1945         9.4602
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6605         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         2.2686       426.2272       601.8920       409.3633        14.8798         9.7440        10.8646        10.8646         0.2126         0.1946         8.5388
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.1772       365.0396       188.2739       348.1757        14.8798         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2903       344.1430       186.0372       327.2791        14.8798         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1915       342.0455       182.8739       325.1816        14.8798         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6979       340.5409       180.8562       323.6770        14.8798         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1120       338.9617       180.9827       322.0977        14.8798         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7031       337.5533       181.2482       320.6894        14.8798         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
