      1     10      390.5052       196.2752         0.0000         0.0001         0.0109         0.0000         0.0000         1.1574         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -714.3428       753.3649      1480.8844       651.6456        11.9423         8.4408         8.8662         8.8662         0.2146         0.1944         5.0054
      1     11      390.5022       196.2722         0.0000         0.0000         0.0001         0.0000         0.0000         1.3051         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -809.1698       830.0387      1639.2648       714.0938        11.9423         9.1161         9.8758         9.8758         0.2145         0.1944         4.7393
      1     12      390.4992       196.2692         0.0000         0.0000         0.0000         0.0000         0.0000         1.3904         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -841.0470       864.4938      1702.4343       743.0321        11.9423         9.6553        10.6129        10.6129         0.2144         0.1945         4.6291
      1     13      390.4962       196.2661         0.0000         0.0000         0.0000         0.0000         0.0000         1.4130         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -814.7936       850.4918      1670.0388       732.1405        11.9423        10.1003        11.1931        11.1931         0.2143         0.1946         4.6729
      1     14      390.4931       196.2631         0.0000         0.0000         0.0000         0.0000         0.0000         1.3887         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -762.3058       811.4905      1587.7422       700.2761        11.9423        10.3990        11.6157        11.6157         0.2142         0.1946         4.7977
      1     15      390.4901       196.2601         0.0000         0.0000         0.0000         0.0000         0.0000         1.2633         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -612.1426       719.8866      1372.5591       627.8103        11.9423        10.4982        11.7530        11.7530         0.2141         0.1947         5.0942
      1     16      390.4871       196.2570         0.0000         0.0000         0.0000         0.0000         0.0000         1.1019         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -441.3144       627.3082      1127.4353       554.9170        11.9423        10.5000        11.5940        11.5940         0.2140         0.1947         5.4216
      1     17      390.4840       196.2540         0.0000         0.0000         0.0000         0.0000         0.0000         0.8005         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -143.9325       508.5925       745.3255       464.6219        11.9423        10.2365        11.3242        11.3242         0.2139         0.1948         5.7004
      1     18      390.4810       196.2510         0.0000         0.0000         0.0000         0.0000         0.0000         0.4466         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       165.8499       426.2272       406.1678       407.5412        11.9423         9.7440        10.8646        10.8646         0.2138         0.1949         5.0909
      1     19      390.4780       196.2480         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9291       365.0396       151.9995       346.3537        11.9423         9.2091        10.3776        10.3776         0.2137         0.1949         0.0000
      1     20      390.4750       196.2449         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0508       344.1430       150.5530       325.4570        11.9423         8.7691         9.9132         9.9132         0.2136         0.1950         0.0000
      1     21      390.4719       196.2419         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9513       342.0455       148.9311       323.3596        11.9423         8.4448         9.5089         9.5089         0.2135         0.1950         0.0000
      1     22      390.4689       196.2389         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4678       340.5409       147.7620       321.8549        11.9423         8.1525         9.1809         9.1809         0.2134         0.1951         0.0000
      1     23      390.4659       196.2358         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8756       338.9617       147.4116       320.2757        11.9423         7.8358         8.9078         8.9078         0.2134         0.1952         0.0000
      1     24      390.4629       196.2328         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4666       337.5533       147.1496       318.8673        11.9423         7.5553         8.6743         8.6743         0.2133         0.1952         0.0000
