      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4039         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -593.9191       850.4918      1507.4421       734.9934        14.8803        10.1003        11.1931        11.1931         0.1938         0.1942         3.9339
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3354         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -486.9619       811.4905      1372.6228       703.1774        14.8803        10.3990        11.6157        11.6157         0.1938         0.1942         3.8155
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2063         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -364.1789       719.8866      1185.4679       630.4537        14.8803        10.4982        11.7530        11.7530         0.1938         0.1942         3.9975
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0058         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -184.8574       627.3082       929.2300       557.0934        14.8803        10.5000        11.5940        11.5940         0.1938         0.1942         3.9441
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7411         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         0.3799       508.5925       658.3228       465.8526        14.8803        10.2365        11.3242        11.3242         0.1937         0.1942         4.2798
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4106         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       216.4489       426.2272       413.5833       408.0942        14.8803         9.7440        10.8646        10.8646         0.1937         0.1942         3.9569
      1     19      390.5767       196.3467         3.2107         0.8851         0.1514         0.2478         2.1742         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9910       365.0396       211.1752       346.9067        14.8803         9.2091        10.3776        10.3776         0.2154         0.1942         0.0000
      1     20      390.6882       196.4581         0.0000         0.0807         0.6899         0.1145         0.1145         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1102       344.1430       209.0663       326.0100        14.8803         8.7691         9.9132         9.9132         0.2165         0.1943         0.0000
      1     21      390.6852       196.4551         0.0000         0.0066         0.0741         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0109       342.0455       206.1418       323.9126        14.8803         8.4448         9.5089         9.5089         0.2163         0.1944         0.0000
      1     22      390.6821       196.4521         0.0000         0.0006         0.0060         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5244       340.5409       204.2836       322.4079        14.8803         8.1525         9.1809         9.1809         0.2162         0.1944         0.0000
      1     23      390.6791       196.4491         0.0000         0.0000         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9338       338.9617       204.2656       320.8287        14.8803         7.8358         8.9078         8.9078         0.2161         0.1945         0.0000
      1     24      390.6761       196.4460         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5248       337.5533       204.4038       319.4203        14.8803         7.5553         8.6743         8.6743         0.2160         0.1946         0.0000
