      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4955         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       174.5997       753.3649       572.1471       649.9875         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         1.7559
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5321         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       228.3033       830.0387       583.0137       712.4940         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         1.5058
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5812         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       225.5211       864.4938       616.3267       741.5663         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         1.5057
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5977         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       227.5111       850.4918       604.5503       730.6065         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         1.5171
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6073         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       198.3122       811.4905       602.6523       698.6254         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         1.6482
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5568         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       208.0681       719.8866       520.9042       626.2136         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         1.7340
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4757         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       240.3018       627.3082       415.5286       553.6548         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         1.7485
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3127         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.9795       508.5925       258.8384       463.9186         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         1.5788
      1     18      390.5919       196.3619         3.2107         0.8983         0.1260         0.2600         2.1864         0.1740         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4169       426.2272       172.6075       407.1405         6.6077         9.7440        10.8646        10.8646         0.2156         0.1942         1.6033
      1     19      390.7202       196.4902         0.0000         0.0990         0.6679         0.1314         0.1314         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0987       365.0396        88.1470       345.9529         6.6077         9.2091        10.3776        10.3776         0.2168         0.1943         0.0000
      1     20      390.7172       196.4872         0.0000         0.0102         0.0888         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2231       344.1430        87.4112       325.0563         6.6077         8.7691         9.9132         9.9132         0.2167         0.1944         0.0000
      1     21      390.7142       196.4842         0.0000         0.0011         0.0091         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1234       342.0455        86.6676       322.9588         6.6077         8.4448         9.5089         9.5089         0.2166         0.1944         0.0000
      1     22      390.7112       196.4811         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6421       340.5409        86.1035       321.4542         6.6077         8.1525         9.1809         9.1809         0.2165         0.1945         0.0000
      1     23      390.7081       196.4781         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0485       338.9617        85.8293       319.8750         6.6077         7.8358         8.9078         8.9078         0.2163         0.1946         0.0000
      1     24      390.7051       196.4751         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6392       337.5533        85.6042       318.4666         6.6077         7.5553         8.6743         8.6743         0.2162         0.1947         0.0000
