      1     10      390.7671       196.5371         0.0000         0.0000         0.0000         0.0000         0.0000         1.7956         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1636.8347       753.3649      2404.8452       653.5934        14.8805         8.4408         8.8662         8.8662         0.2169         0.1946         8.4602
      1     11      390.7641       196.5341         0.0000         0.0000         0.0000         0.0000         0.0000         2.0210         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1837.6951       830.0387      2668.2568       716.1063        14.8805         9.1161         9.8758         9.8758         0.2168         0.1947         8.0198
      1     12      390.7610       196.5310         0.0000         0.0000         0.0000         0.0000         0.0000         2.1446         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1909.8804       864.4938      2772.0884       745.0048        14.8805         9.6553        10.6129        10.6129         0.2167         0.1948         7.8345
      1     13      390.7580       196.5280         0.0000         0.0000         0.0000         0.0000         0.0000         2.1726         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1870.2476       850.4918      2728.7073       734.1196        14.8805        10.1003        11.1931        11.1931         0.2166         0.1948         7.9455
      1     14      390.7550       196.5250         0.0000         0.0000         0.0000         0.0000         0.0000         2.1276         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1765.9625       811.4905      2595.3318       702.2826        14.8805        10.3990        11.6157        11.6157         0.2165         0.1949         8.1710
      1     15      390.7520       196.5219         0.0000         0.0000         0.0000         0.0000         0.0000         1.9244         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1476.3085       719.8866      2245.4841       629.6270        14.8805        10.4982        11.7530        11.7530         0.2164         0.1950         8.7201
      1     16      390.7489       196.5189         0.0000         0.0000         0.0000         0.0000         0.0000         1.6827         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1167.3550       627.3082      1861.4247       556.3934        14.8805        10.5000        11.5940        11.5940         0.2163         0.1951         9.4251
      1     17      390.7459       196.5159         0.0000         0.0000         0.0000         0.0000         0.0000         1.2749         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -682.1643       508.5925      1295.1338       465.4572        14.8805        10.2365        11.3242        11.3242         0.2162         0.1951        10.7364
      1     18      390.7429       196.5128         0.0000         0.0000         0.0000         0.0000         0.0000         0.6972         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.4746       426.2272       636.6644       407.9202        14.8805         9.7440        10.8646        10.8646         0.2161         0.1952         9.2766
      1     19      390.7399       196.5098         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3079       365.0396       183.6407       346.7326        14.8805         9.2091        10.3776        10.3776         0.2160         0.1953         0.0000
      1     20      390.7368       196.5068         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4279       344.1430       181.7869       325.8360        14.8805         8.7691         9.9132         9.9132         0.2159         0.1954         0.0000
      1     21      390.7338       196.5038         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3286       342.0455       179.6548       323.7385        14.8805         8.4448         9.5089         9.5089         0.2158         0.1954         0.0000
      1     22      390.7308       196.5007         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8427       340.5409       178.1330       322.2339        14.8805         8.1525         9.1809         9.1809         0.2157         0.1955         0.0000
      1     23      390.7278       196.4977         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2518       338.9617       177.7576       320.6547        14.8805         7.8358         8.9078         8.9078         0.2156         0.1956         0.0000
      1     24      390.7247       196.4947         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8428       337.5533       177.4899       319.2463        14.8805         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
