      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0787         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2091.5933       864.4938      2897.1045       744.1203        12.1471         9.6553        10.6129        10.6129         0.1939         0.1942         8.4687
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.1052         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2052.1650       850.4918      2853.0845       733.2304        12.1471        10.1003        11.1931        11.1931         0.1938         0.1942         8.5988
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.0649         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1946.1691       811.4905      2717.0054       701.3776        12.1471        10.3990        11.6157        11.6157         0.1938         0.1942         8.8665
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.8748         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1643.6820       719.8866      2355.0078       628.8004        12.1471        10.4982        11.7530        11.7530         0.1938         0.1942         9.5131
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.6483         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1316.7173       627.3082      1954.1290       555.7103        12.1471        10.5000        11.5940        11.5940         0.1938         0.1942        10.3407
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.2569         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -792.2012       508.5925      1349.8702       465.0708        12.1471        10.2365        11.3242        11.3242         0.1937         0.1942        11.8600
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6860         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.5019       426.2272       622.5663       407.7471        12.1471         9.7440        10.8646        10.8646         0.1937         0.1942        10.1508
      1     19      390.6038       196.3737         3.2107         0.9134         0.0960         0.2748         2.2012         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6050       365.0396       132.2686       346.5595        12.1471         9.2091        10.3776        10.3776         0.2157         0.1942         0.0000
      1     20      390.7368       196.5067         0.0000         0.0966         0.6807         0.1361         0.1361         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7259       344.1430       130.8455       325.6629        12.1471         8.7691         9.9132         9.9132         0.2169         0.1943         0.0000
      1     21      390.7338       196.5037         0.0000         0.0092         0.0874         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6265       342.0455       129.4197       323.5654        12.1471         8.4448         9.5089         9.5089         0.2168         0.1944         0.0000
      1     22      390.7307       196.5007         0.0000         0.0009         0.0083         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1417       340.5409       128.2983       322.0608        12.1471         8.1525         9.1809         9.1809         0.2167         0.1944         0.0000
      1     23      390.7277       196.4977         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5502       338.9617       127.8579       320.4816        12.1471         7.8358         8.9078         8.9078         0.2166         0.1945         0.0000
      1     24      390.7247       196.4946         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1412       337.5533       127.4793       319.0732        12.1471         7.5553         8.6743         8.6743         0.2165         0.1946         0.0000
