      1     10      188.4215       101.3665         0.0000         0.0434         0.5375         0.0315         0.0315         0.2076         0.0000         0.0000         0.0000         0.0000         1.8122         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       539.5451       753.3649       230.0100       649.7752         6.6077         8.4408         8.8662         8.8662         0.1391         0.0981         0.4002
      1     11      188.4215       101.3665         0.0000         0.0020         0.0414         0.0000         0.0000         0.2556         0.0000         0.0000         0.0000         0.0000         1.8166         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       571.1086       830.0387       265.7893       712.2633         6.6077         9.1161         9.8758         9.8758         0.1391         0.0981         0.4247
      1     12      189.6968       102.6418         2.0200         0.5597         0.1871         0.0633         1.2753         0.3023         0.0000         0.0000         0.0000         0.0000         1.8166         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       568.4054       864.4938       300.2610       741.3359         6.6077         9.6553        10.6129        10.6129         0.1519         0.0981         0.4890
      1     13      189.7126       102.6576         0.0000         0.0148         0.5290         0.0158         0.0158         0.3375         0.0000         0.0000         0.0000         0.0000         1.9291         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       536.2372       850.4918       322.5318       730.3778         6.6077        10.1003        11.1931        11.1931         0.1520         0.0981         0.5738
      1     14      192.5489       105.4939         4.0400         0.9960         0.2225         0.4124         2.8364         0.3088         0.0000         0.0000         0.0000         0.0000         1.9299         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       538.3453       811.4905       289.8976       698.3992         6.6077        10.3990        11.6157        11.6157         0.1804         0.0981         0.5182
      1     15      196.2819       109.2269         4.0400         1.0578         0.2452         1.3090         3.7330         0.2983         0.0000         0.0000         0.0000         0.0000         1.9899         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       475.5952       719.8866       278.6083       626.0201         6.6077        10.4982        11.7530        11.7530         0.2177         0.0981         0.6290
      1     16      196.4504       109.3954         0.0000         0.0477         0.8416         0.1685         0.1685         0.2051         0.0000         0.0000         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       473.5392       627.3082       206.7709       553.5076         6.6077        10.5000        11.5940        11.5940         0.2193         0.0982         0.4810
      1     17      197.7565       110.7015         2.0200         0.6530         0.1087         0.0941         1.3061         0.1223         0.0000         0.0000         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.7392       508.5925       154.4803       463.8365         6.6077        10.2365        11.3242        11.3242         0.2322         0.0983         0.4170
      1     18      197.7979       110.7429         0.0000         0.0531         0.5585         0.0413         0.0413         0.0686         0.0000         0.0000         0.0000         0.0000         1.9994         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       390.0466       426.2272       132.0194       407.1008         6.6077         9.7440        10.8646        10.8646         0.2324         0.0985         0.4969
      1     19      199.1145       112.0595         2.0200         0.6848         0.0716         0.1047         1.3167         0.0000         0.0000         0.0000         0.0000         0.0000         1.9994         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1461       365.0396       101.3173       345.9132         6.6077         9.2091        10.3776        10.3776         0.2453         0.0988         0.0000
      1     20      199.1680       112.1130         0.0000         0.0713         0.5600         0.0535         0.0535         0.0000         0.0000         0.0000         0.0000         0.0000         1.9994         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2706       344.1430       100.4617       325.0166         6.6077         8.7691         9.9132         9.9132         0.2454         0.0992         0.0000
      1     21      202.1475       115.0925         4.0400         1.0544         0.0774         0.5555         2.9795         0.0000         0.0000         0.0000         0.0000         0.0000         1.9994         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1708       342.0455        99.3444       322.9191         6.6077         8.4448         9.5089         9.5089         0.2748         0.0997         0.0000
      1     22      206.0701       119.0151         4.0400         1.0882         0.0836         1.4986         3.9226         0.0000         0.0000         0.0000         0.0000         0.0000         1.9994         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6898       340.5409        98.6222       321.4145         6.6077         8.1525         9.1809         9.1809         0.3124         0.1013         0.0000
      1     23      206.3081       119.2531         0.0000         0.1373         0.7129         0.2380         0.2380         0.0000         0.0000         0.0000         0.0000         0.0000         1.9994         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0961       338.9617        98.5163       319.8353         6.6077         7.8358         8.9078         8.9078         0.3084         0.1077         0.0000
      1     24      207.6817       120.6267         2.0200         0.7107         0.0730         0.1616         1.3736         0.0000         0.0000         0.0000         0.0000         0.0000         1.9994         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6868       337.5533        98.4824       318.4269         6.6077         7.5553         8.6743         8.6743         0.3165         0.1132         0.0000
