      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3998         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       244.6228       753.3649       476.4813       657.2278         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.5582
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4654         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.6864       830.0387       550.4540       720.1967         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.5506
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5026         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       239.8999       864.4938       576.8523       749.2208         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.5294
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5184         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       240.5352       850.4918       566.8228       738.2100         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         1.5444
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4986         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       266.1160       811.4905       510.3206       706.2216         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         1.4853
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4620         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.8985       719.8866       440.5432       632.8734         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         1.5643
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3898         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.6557       627.3082       335.9460       558.9569         4.8573        10.5000        11.5940        11.5940         0.1938         0.1942         1.5091
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3026         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.9310       508.5925       244.2560       466.9220         4.8573        10.2365        11.3242        11.3242         0.1937         0.1942         1.7381
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1655         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0558       426.2272       147.6207       408.4657         4.8573         9.7440        10.8646        10.8646         0.1937         0.1942         1.6489
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6332       365.0396        64.5584       347.2782         4.8573         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7527       344.1430        63.9162       326.3815         4.8573         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6535       342.0455        63.1030       324.2841         4.8573         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6208       196.3908         3.2107         0.9376         0.0457         0.3010         2.2274         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1674       340.5409        62.5578       322.7794         4.8573         8.1525         9.1809         9.1809         0.2159         0.1942         0.0000
      1     23      390.7758       196.5457         0.0000         0.1235         0.6560         0.1580         0.1580         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5770       338.9617        62.4876       321.2002         4.8573         7.8358         8.9078         8.9078         0.2173         0.1943         0.0000
      1     24      390.7728       196.5427         0.0000         0.0156         0.1079         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1679       337.5533        62.4598       319.7918         4.8573         7.5553         8.6743         8.6743         0.2172         0.1944         0.0000
