      1     10      390.7735       196.5435         0.0000         0.0000         0.0001         0.0000         0.0000         1.0841         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -674.2104       753.3649      1423.3760       656.2615        10.3360         8.4408         8.8662         8.8662         0.2171         0.1945         4.9219
      1     11      390.7705       196.5405         0.0000         0.0000         0.0000         0.0000         0.0000         1.2266         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -773.9004       830.0387      1587.9623       718.8038        10.3360         9.1161         9.8758         9.8758         0.2169         0.1946         4.6924
      1     12      390.7675       196.5374         0.0000         0.0000         0.0000         0.0000         0.0000         1.3043         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -800.6389       864.4938      1646.5851       747.6155        10.3360         9.6553        10.6129        10.6129         0.2168         0.1947         4.5715
      1     13      390.7644       196.5344         0.0000         0.0000         0.0000         0.0000         0.0000         1.3253         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -771.6979       850.4918      1612.0275       736.7558        10.3360        10.1003        11.1931        11.1931         0.2167         0.1948         4.6038
      1     14      390.7614       196.5314         0.0000         0.0000         0.0000         0.0000         0.0000         1.2660         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -652.8138       811.4905      1463.9135       704.9951        10.3360        10.3990        11.6157        11.6157         0.2166         0.1948         4.4914
      1     15      390.7584       196.5284         0.0000         0.0000         0.0000         0.0000         0.0000         1.1667         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -534.0105       719.8866      1279.9084       632.1602        10.3360        10.4982        11.7530        11.7530         0.2165         0.1949         4.8306
      1     16      390.7554       196.5253         0.0000         0.0000         0.0000         0.0000         0.0000         1.0724         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -453.5107       627.3082      1123.6440       558.5265        10.3360        10.5000        11.5940        11.5940         0.2164         0.1950         5.5546
      1     17      390.7523       196.5223         0.0000         0.0000         0.0000         0.0000         0.0000         0.8159         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -190.6264       508.5925       774.5741       466.6864        10.3360        10.2365        11.3242        11.3242         0.2163         0.1951         6.1872
      1     18      390.7493       196.5193         0.0000         0.0000         0.0000         0.0000         0.0000         0.4397         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       164.0635       426.2272       389.8244       408.4529        10.3360         9.7440        10.8646        10.8646         0.2162         0.1951         5.1729
      1     19      390.7463       196.5162         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3030       365.0396       135.8624       347.2653        10.3360         9.2091        10.3776        10.3776         0.2161         0.1952         0.0000
      1     20      390.7433       196.5132         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4204       344.1430       134.4347       326.3687        10.3360         8.7691         9.9132         9.9132         0.2160         0.1953         0.0000
      1     21      390.7402       196.5102         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3214       342.0455       132.5484       324.2712        10.3360         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7372       196.5072         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8333       340.5409       131.3084       322.7666        10.3360         8.1525         9.1809         9.1809         0.2158         0.1954         0.0000
      1     23      390.7342       196.5041         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2438       338.9617       131.2373       321.1873        10.3360         7.8358         8.9078         8.9078         0.2157         0.1955         0.0000
      1     24      390.7311       196.5011         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8348       337.5533       131.2599       319.7790        10.3360         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
