      1     13      390.4911       196.2610         0.0000         0.0001         0.0093         0.0000         0.0000         0.6056         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        54.2978       850.4918       744.4967       737.5688         4.8573        10.1003        11.1931        11.1931         0.2144         0.1944         2.1315
      1     14      390.4880       196.2580         0.0000         0.0000         0.0001         0.0000         0.0000         0.6035         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        60.2065       811.4905       707.4416       705.5502         4.8573        10.3990        11.6157        11.6157         0.2143         0.1944         2.1886
      1     15      390.4850       196.2550         0.0000         0.0000         0.0000         0.0000         0.0000         0.5626         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.3697       719.8866       611.8963       632.2357         4.8573        10.4982        11.7530        11.7530         0.2142         0.1945         2.3288
      1     16      390.4820       196.2520         0.0000         0.0000         0.0000         0.0000         0.0000         0.5079         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.0449       627.3082       506.7504       558.4197         4.8573        10.5000        11.5940        11.5940         0.2141         0.1945         2.5093
      1     17      390.4790       196.2489         0.0000         0.0000         0.0000         0.0000         0.0000         0.4006         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.2164       508.5925       353.9824       466.5928         4.8573        10.2365        11.3242        11.3242         0.2140         0.1946         2.8477
      1     18      390.4760       196.2459         0.0000         0.0000         0.0000         0.0000         0.0000         0.2200         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.5541       426.2272       181.9821       408.3267         4.8573         9.7440        10.8646        10.8646         0.2139         0.1947         2.4739
      1     19      390.4729       196.2429         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9272       365.0396        60.0634       347.1392         4.8573         9.2091        10.3776        10.3776         0.2139         0.1947         0.0000
      1     20      390.4699       196.2399         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0475       344.1430        59.4622       326.2426         4.8573         8.7691         9.9132         9.9132         0.2138         0.1948         0.0000
      1     21      390.4669       196.2368         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9482       342.0455        58.7767       324.1451         4.8573         8.4448         9.5089         9.5089         0.2137         0.1949         0.0000
      1     22      390.4638       196.2338         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4630       340.5409        58.2856       322.6404         4.8573         8.1525         9.1809         9.1809         0.2136         0.1949         0.0000
      1     23      390.4608       196.2308         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8721       338.9617        58.1579       321.0612         4.8573         7.8358         8.9078         8.9078         0.2135         0.1950         0.0000
      1     24      390.4578       196.2277         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4628       337.5533        58.0647       319.6529         4.8573         7.5553         8.6743         8.6743         0.2134         0.1950         0.0000
