      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6112         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1344.5858       753.3649      2078.9556       661.5159        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         7.4328
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8088         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1497.5276       830.0387      2296.0554       723.8306        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         6.9969
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.9114         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1537.2260       864.4938      2369.0312       752.3446        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         6.7748
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.9395         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1498.9104       850.4918      2330.5334       741.6073        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         6.8541
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.9137         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1429.5266       811.4905      2234.1787       710.1498        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         7.1038
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7418         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1194.2693       719.8866      1943.6842       637.2330        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942         7.6046
      1     16      390.3380       196.1080         3.2107         0.3597         0.9246         0.0000         1.9264         1.5091         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -915.0334       627.3082      1586.3383       563.0512        14.8356        10.5000        11.5940        11.5940         0.2130         0.1942         8.0888
      1     17      390.3350       196.1049         0.0000         0.0029         0.3568         0.0000         0.0000         1.0699         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -412.8892       508.5925      1004.8309       469.6068        14.8356        10.2365        11.3242        11.3242         0.2129         0.1943         8.2174
      1     18      390.3319       196.1019         0.0000         0.0001         0.0028         0.0000         0.0000         0.6030         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        60.3917       426.2272       539.4043       409.5587        14.8356         9.7440        10.8646        10.8646         0.2128         0.1943         7.3040
      1     19      390.3289       196.0989         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.3065       365.0396       184.5652       348.0840        14.8356         9.2091        10.3776        10.3776         0.2128         0.1944         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4185       344.1430       182.3152       327.1874        14.8356         8.7691         9.9132         9.9132         0.2127         0.1944         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3198       342.0455       179.0788       325.0899        14.8356         8.4448         9.5089         9.5089         0.2126         0.1945         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8249       340.5409       177.0308       323.5853        14.8356         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2397       338.9617       177.2162       322.0061        14.8356         7.8358         8.9078         8.9078         0.2124         0.1946         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.8309       337.5533       177.5407       320.5977        14.8356         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
