      1     10      390.3924       196.1623         0.0000         0.0013         0.4197         0.0011         0.0011         1.3032         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -986.6984       753.3649      1723.8994       652.3937        11.8576         8.4408         8.8662         8.8662         0.2135         0.1943         6.0639
      1     11      390.3893       196.1593         0.0000         0.0000         0.0013         0.0000         0.0000         1.4674         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1112.1536       830.0387      1910.9033       714.7504        11.8576         9.1161         9.8758         9.8758         0.2134         0.1943         5.7441
      1     12      390.3863       196.1563         0.0000         0.0000         0.0000         0.0000         0.0000         1.5606         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1155.0535       864.4938      1984.3453       743.6241        11.8576         9.6553        10.6129        10.6129         0.2133         0.1944         5.6090
      1     13      390.3833       196.1532         0.0000         0.0000         0.0000         0.0000         0.0000         1.5895         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1132.0835       850.4918      1955.8262       732.7635        11.8576        10.1003        11.1931        11.1931         0.2132         0.1945         5.6954
      1     14      390.3802       196.1502         0.0000         0.0000         0.0000         0.0000         0.0000         1.5762         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1087.3184       811.4905      1881.1274       700.9718        11.8576        10.3990        11.6157        11.6157         0.2131         0.1945         5.9303
      1     15      390.3772       196.1472         0.0000         0.0000         0.0000         0.0000         0.0000         1.4382         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -899.6299       719.8866      1630.8398       628.5631        11.8576        10.4982        11.7530        11.7530         0.2131         0.1946         6.3414
      1     16      390.3742       196.1441         0.0000         0.0000         0.0000         0.0000         0.0000         1.2488         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -667.5946       627.3082      1324.7688       555.6329        11.8576        10.5000        11.5940        11.5940         0.2130         0.1946         6.7080
      1     17      390.3712       196.1411         0.0000         0.0000         0.0000         0.0000         0.0000         0.8875         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -253.7871       508.5925       828.2455       465.0525        11.8576        10.2365        11.3242        11.3242         0.2129         0.1947         6.7538
      1     18      390.3681       196.1381         0.0000         0.0000         0.0000         0.0000         0.0000         0.5119         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.9893       426.2272       442.0770       407.7064        11.8576         9.7440        10.8646        10.8646         0.2128         0.1947         6.2332
      1     19      390.3651       196.1351         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0060       365.0396       135.5289       346.0703        11.8576         9.2091        10.3776        10.3776         0.2127         0.1948         0.0000
      1     20      390.3621       196.1320         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1266       344.1430       134.1529       325.1737        11.8576         8.7691         9.9132         9.9132         0.2126         0.1949         0.0000
      1     21      390.3590       196.1290         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0272       342.0455       132.6775       323.0762        11.8576         8.4448         9.5089         9.5089         0.2125         0.1949         0.0000
      1     22      390.3560       196.1260         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5424       340.5409       131.5749       321.5716        11.8576         8.1525         9.1809         9.1809         0.2124         0.1950         0.0000
      1     23      390.3530       196.1230         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9510       338.9617       131.2095       319.9924        11.8576         7.8358         8.9078         8.9078         0.2124         0.1950         0.0000
      1     24      390.3499       196.1199         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5416       337.5533       130.9163       318.5840        11.8576         7.5553         8.6743         8.6743         0.2123         0.1951         0.0000
