      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2767         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       210.0198       753.3649       463.1851       665.3205         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.7233
      1     11      390.5169       196.2868         3.2107         0.7635         0.3571         0.1637         2.0901         0.3094         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       222.1911       830.0387       513.0931       727.3282         2.3718         9.1161         9.8758         9.8758         0.2148         0.1942         1.6263
      1     12      390.5649       196.3349         0.0000         0.0180         0.6944         0.0511         0.0511         0.3311         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       231.8321       864.4938       532.4196       755.5779         2.3718         9.6553        10.6129        10.6129         0.2152         0.1943         1.5846
      1     13      390.5619       196.3319         0.0000         0.0003         0.0177         0.0000         0.0000         0.3435         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       230.9438       850.4918       524.5367       744.9554         2.3718        10.1003        11.1931        11.1931         0.2151         0.1944         1.6075
      1     14      390.5589       196.3289         0.0000         0.0000         0.0003         0.0000         0.0000         0.3462         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       224.8383       811.4905       500.2041       713.7842         2.3718        10.3990        11.6157        11.6157         0.2150         0.1944         1.6591
      1     15      390.5559       196.3258         0.0000         0.0000         0.0000         0.0000         0.0000         0.3297         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.8255       719.8866       433.7028       640.9880         2.3718        10.4982        11.7530        11.7530         0.2149         0.1945         1.7778
      1     16      390.5528       196.3228         0.0000         0.0000         0.0000         0.0000         0.0000         0.3069         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.3404       627.3082       360.2532       566.6826         2.3718        10.5000        11.5940        11.5940         0.2148         0.1946         1.9377
      1     17      390.5498       196.3198         0.0000         0.0000         0.0000         0.0000         0.0000         0.2511         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       246.1713       508.5925       242.6723       472.2637         2.3718        10.2365        11.3242        11.3242         0.2147         0.1946         2.1589
      1     18      390.5468       196.3168         0.0000         0.0000         0.0000         0.0000         0.0000         0.1475         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.5659       426.2272       116.1451       410.3718         2.3718         9.7440        10.8646        10.8646         0.2146         0.1947         1.8682
      1     19      390.5438       196.3137         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4381       365.0396        27.0160       349.1843         2.3718         9.2091        10.3776        10.3776         0.2145         0.1948         0.0000
      1     20      390.5407       196.3107         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5450       344.1430        26.6461       328.2876         2.3718         8.7691         9.9132         9.9132         0.2144         0.1948         0.0000
      1     21      390.5377       196.3077         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4469       342.0455        26.1195       326.1902         2.3718         8.4448         9.5089         9.5089         0.2143         0.1949         0.0000
      1     22      390.5347       196.3046         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9467       340.5409        25.7813       324.6855         2.3718         8.1525         9.1809         9.1809         0.2143         0.1949         0.0000
      1     23      390.5316       196.3016         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3647       338.9617        25.8160       323.1063         2.3718         7.8358         8.9078         8.9078         0.2142         0.1950         0.0000
      1     24      390.5286       196.2986         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.9561       337.5533        25.8704       321.6979         2.3718         7.5553         8.6743         8.6743         0.2141         0.1951         0.0000
