      1     10      390.4319       196.2019         3.2107         0.5321         0.6764         0.0758         2.0022         0.6528         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -358.6256       753.3649      1034.3855       665.2448         5.0675         8.4408         8.8662         8.8662         0.2140         0.1942         3.8492
      1     11      390.4387       196.2087         0.0000         0.0039         0.5184         0.0098         0.0098         0.7309         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -409.7163       830.0387      1147.3514       727.1313         5.0675         9.1161         9.8758         9.8758         0.2140         0.1943         3.6367
      1     12      390.4357       196.2057         0.0000         0.0000         0.0039         0.0000         0.0000         0.7786         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -424.1895       864.4938      1191.5886       755.3209         5.0675         9.6553        10.6129        10.6129         0.2139         0.1944         3.5466
      1     13      390.4327       196.2026         0.0000         0.0000         0.0000         0.0000         0.0000         0.7987         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -413.0707       850.4918      1174.1770       744.7379         5.0675        10.1003        11.1931        11.1931         0.2138         0.1944         3.5990
      1     14      390.4296       196.1996         0.0000         0.0000         0.0000         0.0000         0.0000         0.7950         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -386.6176       811.4905      1118.2808       713.6334         5.0675        10.3990        11.6157        11.6157         0.2137         0.1945         3.7093
      1     15      390.4266       196.1966         0.0000         0.0000         0.0000         0.0000         0.0000         0.7412         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -302.1038       719.8866       968.8554       640.9722         5.0675        10.4982        11.7530        11.7530         0.2136         0.1945         3.9724
      1     16      390.4236       196.1935         0.0000         0.0000         0.0000         0.0000         0.0000         0.6725         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -211.0958       627.3082       802.1946       566.7596         5.0675        10.5000        11.5940        11.5940         0.2135         0.1946         4.3142
      1     17      390.4206       196.1905         0.0000         0.0000         0.0000         0.0000         0.0000         0.5399         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -51.3958       508.5925       554.4917       472.4030         5.0675        10.2365        11.3242        11.3242         0.2134         0.1947         4.9410
      1     18      390.4175       196.1875         0.0000         0.0000         0.0000         0.0000         0.0000         0.3104         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       211.4879       426.2272       259.8716       410.3986         5.0675         9.7440        10.8646        10.8646         0.2133         0.1947         4.2173
      1     19      390.4145       196.1845         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.9988       365.0396        59.0577       349.2111         5.0675         9.2091        10.3776        10.3776         0.2132         0.1948         0.0000
      1     20      390.4115       196.1814         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1052       344.1430        58.2468       328.3145         5.0675         8.7691         9.9132         9.9132         0.2131         0.1948         0.0000
      1     21      390.4084       196.1784         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0070       342.0455        57.0617       326.2170         5.0675         8.4448         9.5089         9.5089         0.2131         0.1949         0.0000
      1     22      390.4054       196.1754         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5061       340.5409        56.3124       324.7123         5.0675         8.1525         9.1809         9.1809         0.2130         0.1949         0.0000
      1     23      390.4024       196.1723         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.9245       338.9617        56.4143       323.1331         5.0675         7.8358         8.9078         8.9078         0.2129         0.1950         0.0000
      1     24      390.3994       196.1693         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.5161       337.5533        56.5615       321.7248         5.0675         7.5553         8.6743         8.6743         0.2128         0.1950         0.0000
