      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2513         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -867.3582       753.3649      1630.4976       652.4775        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         5.5884
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4090         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -978.1877       830.0387      1804.7568       714.9587        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         5.2883
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4987         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1015.5464       864.4938      1873.4655       743.8821        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         5.1621
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5228         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -987.6381       850.4918      1839.8186       732.9918        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         5.2187
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -931.7622       811.4905      1754.2657       701.1364        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         5.3774
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3615         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -754.8190       719.8866      1513.0621       628.5833        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         5.7028
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1991         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -573.5118       627.3082      1257.1951       555.5362        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         6.1609
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8830         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -241.8881       508.5925       841.3087       464.9723        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         6.6252
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4887         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       132.1229       426.2272       441.1479       407.7019        12.1478         9.7440        10.8646        10.8646         0.1937         0.1942         5.8068
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6765       365.0396       153.5202       346.5144        12.1478         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7975       344.1430       152.0264       325.6177        12.1478         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6981       342.0455       150.3221       323.5203        12.1478         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2135       340.5409       149.1042       322.0156        12.1478         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6219       338.9617       148.7758       320.4364        12.1478         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.5849       196.3549         3.2107         0.9098         0.1034         0.2712         2.1976         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2128       337.5533       148.5377       319.0281        12.1478         7.5553         8.6743         8.6743         0.2155         0.1942         0.0000
