      1     10      390.8431       196.6131         0.0000         0.0000         0.0000         0.0000         0.0000         0.6474         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -348.2740       753.3649      1017.2166       665.4045         5.0570         8.4408         8.8662         8.8662         0.2175         0.1948         3.8111
      1     11      390.8401       196.6100         0.0000         0.0000         0.0000         0.0000         0.0000         0.7250         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -398.3992       830.0387      1128.5535       727.1978         5.0570         9.1161         9.8758         9.8758         0.2174         0.1949         3.6013
      1     12      390.8371       196.6070         0.0000         0.0000         0.0000         0.0000         0.0000         0.7725         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -412.6489       864.4938      1172.2767       755.3387         5.0570         9.6553        10.6129        10.6129         0.2173         0.1950         3.5128
      1     13      390.8340       196.6040         0.0000         0.0000         0.0000         0.0000         0.0000         0.7927         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -401.9106       850.4918      1155.3346       744.7837         5.0570        10.1003        11.1931        11.1931         0.2172         0.1950         3.5653
      1     14      390.8310       196.6010         0.0000         0.0000         0.0000         0.0000         0.0000         0.7891         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -375.6629       811.4905      1099.5980       713.7347         5.0570        10.3990        11.6157        11.6157         0.2170         0.1951         3.6732
      1     15      390.8280       196.5979         0.0000         0.0000         0.0000         0.0000         0.0000         0.7362         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -292.8030       719.8866       952.4236       641.1680         5.0570        10.4982        11.7530        11.7530         0.2169         0.1952         3.9341
      1     16      390.8250       196.5949         0.0000         0.0000         0.0000         0.0000         0.0000         0.6680         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -202.8226       627.3082       787.0089       567.0368         5.0570        10.5000        11.5940        11.5940         0.2168         0.1953         4.2684
      1     17      390.8219       196.5919         0.0000         0.0000         0.0000         0.0000         0.0000         0.5367         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -45.5505       508.5925       542.2836       472.7191         5.0570        10.2365        11.3242        11.3242         0.2167         0.1953         4.8845
      1     18      390.8189       196.5889         0.0000         0.0000         0.0000         0.0000         0.0000         0.3109         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.5195       426.2272       254.4623       410.4544         5.0570         9.7440        10.8646        10.8646         0.2166         0.1954         4.1923
      1     19      390.8159       196.5858         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.0581       365.0396        55.0292       348.6910         5.0570         9.2091        10.3776        10.3776         0.2165         0.1955         0.0000
      1     20      390.8128       196.5828         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1634       344.1430        54.2484       327.7944         5.0570         8.7691         9.9132         9.9132         0.2164         0.1956         0.0000
      1     21      390.8098       196.5798         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0657       342.0455        53.1331       325.6969         5.0570         8.4448         9.5089         9.5089         0.2163         0.1956         0.0000
      1     22      390.8068       196.5767         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5634       340.5409        52.4166       324.1923         5.0570         8.1525         9.1809         9.1809         0.2162         0.1957         0.0000
      1     23      390.8037       196.5737         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.9827       338.9617        52.4982       322.6130         5.0570         7.8358         8.9078         8.9078         0.2161         0.1958         0.0000
      1     24      390.8007       196.5707         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.5744       337.5533        52.6201       321.2047         5.0570         7.5553         8.6743         8.6743         0.2160         0.1958         0.0000
