      1     10      390.7502       196.5202         0.0000         0.0000         0.0000         0.0000         0.0000         1.2369         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -677.0868       753.3649      1474.4396       658.0818        14.8798         8.4408         8.8662         8.8662         0.2167         0.1946         4.8584
      1     11      390.7472       196.5172         0.0000         0.0000         0.0000         0.0000         0.0000         1.4141         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -791.7510       830.0387      1658.1129       720.6023        14.8798         9.1161         9.8758         9.8758         0.2166         0.1947         4.6741
      1     12      390.7441       196.5141         0.0000         0.0000         0.0000         0.0000         0.0000         1.5570         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -899.1437       864.4938      1800.4966       749.3354        14.8798         9.6553        10.6129        10.6129         0.2165         0.1948         4.7953
      1     13      390.7411       196.5111         0.0000         0.0000         0.0000         0.0000         0.0000         1.5668         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -844.9749       850.4918      1744.2375       738.5035        14.8798        10.1003        11.1931        11.1931         0.2164         0.1948         4.7587
      1     14      390.7381       196.5081         0.0000         0.0000         0.0000         0.0000         0.0000         1.4800         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -699.6156       811.4905      1571.9858       706.8182        14.8798        10.3990        11.6157        11.6157         0.2163         0.1949         4.5760
      1     15      390.7351       196.5050         0.0000         0.0000         0.0000         0.0000         0.0000         1.3755         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -599.4491       719.8866      1410.0791       633.9252        14.8798        10.4982        11.7530        11.7530         0.2162         0.1950         5.0373
      1     16      390.7320       196.5020         0.0000         0.0000         0.0000         0.0000         0.0000         1.1385         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -354.6111       627.3082      1086.7941       560.0060        14.8798        10.5000        11.5940        11.5940         0.2161         0.1951         4.9251
      1     17      390.7290       196.4990         0.0000         0.0000         0.0000         0.0000         0.0000         0.7988         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -58.7136       508.5925       706.3518       467.5833        14.8798        10.2365        11.3242        11.3242         0.2160         0.1951         4.8514
      1     18      390.7260       196.4959         0.0000         0.0000         0.0000         0.0000         0.0000         0.4645         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       179.6941       426.2272       449.1787       408.8242        14.8798         9.7440        10.8646        10.8646         0.2159         0.1952         4.7537
      1     19      390.7230       196.4929         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5195       365.0396       211.7652       347.6367        14.8798         9.2091        10.3776        10.3776         0.2158         0.1953         0.0000
      1     20      390.7199       196.4899         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6352       344.1430       209.4545       326.7401        14.8798         8.7691         9.9132         9.9132         0.2157         0.1953         0.0000
      1     21      390.7169       196.4869         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5363       342.0455       205.9955       324.6426        14.8798         8.4448         9.5089         9.5089         0.2156         0.1954         0.0000
      1     22      390.7139       196.4838         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0463       340.5409       203.8769       323.1379        14.8798         8.1525         9.1809         9.1809         0.2155         0.1955         0.0000
      1     23      390.7108       196.4808         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4581       338.9617       204.1213       321.5587        14.8798         7.8358         8.9078         8.9078         0.2154         0.1955         0.0000
      1     24      390.7078       196.4778         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0492       337.5533       204.5361       320.1504        14.8798         7.5553         8.6743         8.6743         0.2153         0.1956         0.0000
