      1     10      390.8478       196.6178         0.0000         0.0000         0.0000         0.0000         0.0000         0.2788         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       201.3920       753.3649       471.4194       665.3163         2.3718         8.4408         8.8662         8.8662         0.2174         0.1950         1.7566
      1     11      390.8448       196.6147         0.0000         0.0000         0.0000         0.0000         0.0000         0.3118         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.4210       830.0387       522.4340       727.3304         2.3718         9.1161         9.8758         9.8758         0.2173         0.1950         1.6584
      1     12      390.8417       196.6117         0.0000         0.0000         0.0000         0.0000         0.0000         0.3336         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.5301       864.4938       542.2777       755.5833         2.3718         9.6553        10.6129        10.6129         0.2171         0.1951         1.6165
      1     13      390.8387       196.6087         0.0000         0.0000         0.0000         0.0000         0.0000         0.3460         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.7333       850.4918       534.3058       744.9589         2.3718        10.1003        11.1931        11.1931         0.2170         0.1952         1.6402
      1     14      390.8357       196.6056         0.0000         0.0000         0.0000         0.0000         0.0000         0.3487         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       215.4113       811.4905       509.1786       713.7840         2.3718        10.3990        11.6157        11.6157         0.2169         0.1953         1.6918
      1     15      390.8326       196.6026         0.0000         0.0000         0.0000         0.0000         0.0000         0.3320         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.7657       719.8866       441.3397       640.9810         2.3718        10.4982        11.7530        11.7530         0.2168         0.1954         1.8126
      1     16      390.8296       196.5996         0.0000         0.0000         0.0000         0.0000         0.0000         0.3089         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       214.1943       627.3082       365.9814       566.6696         2.3718        10.5000        11.5940        11.5940         0.2167         0.1954         1.9725
      1     17      390.8266       196.5965         0.0000         0.0000         0.0000         0.0000         0.0000         0.2566         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.1818       508.5925       253.2765       472.2466         2.3718        10.2365        11.3242        11.3242         0.2166         0.1955         2.2638
      1     18      390.8235       196.5935         0.0000         0.0000         0.0000         0.0000         0.0000         0.1495         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       321.4342       426.2272       118.0686       410.3692         2.3718         9.7440        10.8646        10.8646         0.2165         0.1956         1.9144
      1     19      390.8205       196.5905         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4622       365.0396        26.7813       349.1817         2.3718         9.2091        10.3776        10.3776         0.2164         0.1956         0.0000
      1     20      390.8175       196.5875         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5692       344.1430        26.4129       328.2850         2.3718         8.7691         9.9132         9.9132         0.2163         0.1957         0.0000
      1     21      390.8145       196.5844         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4710       342.0455        25.8913       326.1876         2.3718         8.4448         9.5089         9.5089         0.2162         0.1958         0.0000
      1     22      390.8114       196.5814         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9708       340.5409        25.5552       324.6829         2.3718         8.1525         9.1809         9.1809         0.2161         0.1959         0.0000
      1     23      390.8084       196.5784         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3888       338.9617        25.5877       323.1037         2.3718         7.8358         8.9078         8.9078         0.2160         0.1959         0.0000
      1     24      390.8054       196.5753         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.9801       337.5533        25.6395       321.6953         2.3718         7.5553         8.6743         8.6743         0.2159         0.1960         0.0000
