      1     10      390.8205       196.5905         0.0000         0.0000         0.0000         0.0000         0.0000         0.6717         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.1407       753.3649       898.1238       649.2170         6.6077         8.4408         8.8662         8.8662         0.2171         0.1950         3.0649
      1     11      390.8175       196.5875         0.0000         0.0000         0.0000         0.0000         0.0000         0.7571         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.1336       830.0387       995.9386       711.6531         6.6077         9.1161         9.8758         9.8758         0.2170         0.1950         2.9099
      1     12      390.8145       196.5844         0.0000         0.0000         0.0000         0.0000         0.0000         0.8088         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -213.7776       864.4938      1034.4644       740.7245         6.6077         9.6553        10.6129        10.6129         0.2169         0.1951         2.8446
      1     13      390.8114       196.5814         0.0000         0.0000         0.0000         0.0000         0.0000         0.8300         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.4618       850.4918      1017.7100       729.7719         6.6077        10.1003        11.1931        11.1931         0.2168         0.1952         2.8838
      1     14      390.8084       196.5784         0.0000         0.0000         0.0000         0.0000         0.0000         0.8235         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.2414       811.4905       967.1696       697.8019         6.6077        10.3990        11.6157        11.6157         0.2167         0.1953         2.9630
      1     15      390.8054       196.5753         0.0000         0.0000         0.0000         0.0000         0.0000         0.7619         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.5834       719.8866       836.4058       625.5131         6.6077        10.4982        11.7530        11.7530         0.2166         0.1953         3.1566
      1     16      390.8024       196.5723         0.0000         0.0000         0.0000         0.0000         0.0000         0.6824         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0860       627.3082       693.2964       553.1238         6.6077        10.5000        11.5940        11.5940         0.2165         0.1954         3.4038
      1     17      390.7993       196.5693         0.0000         0.0000         0.0000         0.0000         0.0000         0.5330         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.6328       508.5925       483.5276       463.6226         6.6077        10.2365        11.3242        11.3242         0.2164         0.1955         3.8655
      1     18      390.7963       196.5663         0.0000         0.0000         0.0000         0.0000         0.0000         0.2924         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2772       426.2272       245.9417       406.9968         6.6077         9.7440        10.8646        10.8646         0.2163         0.1955         3.3552
      1     19      390.7933       196.5632         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2646       365.0396        79.1058       345.8093         6.6077         9.2091        10.3776        10.3776         0.2161         0.1956         0.0000
      1     20      390.7903       196.5602         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3894       344.1430        78.4145       324.9127         6.6077         8.7691         9.9132         9.9132         0.2160         0.1957         0.0000
      1     21      390.7872       196.5572         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2897       342.0455        77.8275       322.8152         6.6077         8.4448         9.5089         9.5089         0.2159         0.1958         0.0000
      1     22      390.7842       196.5542         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8090       340.5409        77.3232       321.3105         6.6077         8.1525         9.1809         9.1809         0.2158         0.1958         0.0000
      1     23      390.7812       196.5511         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2150       338.9617        76.9825       319.7313         6.6077         7.8358         8.9078         8.9078         0.2157         0.1959         0.0000
      1     24      390.7781       196.5481         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8056       337.5533        76.6778       318.3230         6.6077         7.5553         8.6743         8.6743         0.2156         0.1960         0.0000
