      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.1579         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2307.9875       753.3649      3026.9871       660.8308        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942        11.0986
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.4217         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2574.3701       830.0387      3355.3369       723.2241        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942        10.4891
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.5634         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2669.4902       864.4938      3482.6956       751.7986        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942        10.2291
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.5910         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2617.9158       850.4918      3430.7356       741.0321        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942        10.3821
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.5353         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2482.8525       811.4905      3268.0696       709.5093        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942        10.7018
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.2898         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2101.1018       719.8866      2832.2278       636.5461        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942        11.4678
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1695.6731       627.3082      2349.4680       562.3784        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942        12.4575
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.5107         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1050.5427       508.5925      1626.4751       469.1184        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942        14.2686
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.8180         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -168.5704       426.2272       758.3462       409.4025        14.8356         9.7440        10.8646        10.8646         0.1937         0.1942        12.1956
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0781       365.0396       173.8820       348.2147        14.8356         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5876       196.3575         3.2107         0.9001         0.1225         0.2617         2.1881         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1912       344.1430       171.7547       327.3180        14.8356         8.7691         9.9132         9.9132         0.2155         0.1942         0.0000
      1     21      390.7130       196.4829         0.0000         0.0889         0.6828         0.1284         0.1284         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0923       342.0455       168.8882       325.2206        14.8356         8.4448         9.5089         9.5089         0.2167         0.1943         0.0000
      1     22      390.7099       196.4799         0.0000         0.0082         0.0807         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5984       340.5409       167.0014       323.7159        14.8356         8.1525         9.1809         9.1809         0.2166         0.1944         0.0000
      1     23      390.7069       196.4768         0.0000         0.0008         0.0074         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0124       338.9617       167.0172       322.1367        14.8356         7.8358         8.9078         8.9078         0.2165         0.1944         0.0000
      1     24      390.7039       196.4738         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6035       337.5533       167.1520       320.7283        14.8356         7.5553         8.6743         8.6743         0.2164         0.1945         0.0000
