      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8831         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -667.8420       753.3649      1363.5337       652.7793         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         4.9917
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9870         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -749.6125       830.0387      1506.5155       715.4592         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         4.7085
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0484         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -774.9894       864.4938      1561.3870       744.4930         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         4.5889
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0708         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -759.3933       850.4918      1537.7651       733.5265         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         4.6598
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0608         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -716.9336       811.4905      1464.1412       701.5588         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         4.8054
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9813         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -588.6609       719.8866      1269.1926       628.7821         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         5.1576
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8822         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -445.3619       627.3082      1052.4843       555.6544         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         5.6081
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6972         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -204.2866       508.5925       725.8372       465.0362         6.6065        10.2365        11.3242        11.3242         0.1937         0.1942         6.4348
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3947         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       154.2033       426.2272       334.0383       407.6724         6.6065         9.7440        10.8646        10.8646         0.1937         0.1942         5.5050
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3586       365.0396        68.0955       346.4849         6.6065         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4810       344.1430        67.3532       325.5882         6.6065         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3816       342.0455        66.6781       323.4908         6.6065         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8981       340.5409        66.1105       321.9861         6.6065         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3058       338.9617        65.8260       320.4069         6.6065         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6140       196.3839         3.2107         0.9369         0.0472         0.3002         2.2266         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8967       337.5533        65.5688       318.9985         6.6065         7.5553         8.6743         8.6743         0.2158         0.1942         0.0000
