      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2686         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       239.9134       753.3649       432.0076       665.4992         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.6080
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3004         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       256.0742       830.0387       477.8022       727.4467         2.3718         9.1161         9.8758         9.8758         0.1939         0.1942         1.5148
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3215         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.5645       864.4938       495.2368       755.6611         2.3718         9.6553        10.6129        10.6129         0.1939         0.1942         1.4740
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.3337         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       266.3578       850.4918       487.7567       745.0586         2.3718        10.1003        11.1931        11.1931         0.1938         0.1942         1.4944
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3368         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       257.5197       811.4905       466.2072       713.9265         2.3718        10.3990        11.6157        11.6157         0.1938         0.1942         1.5459
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3209         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       249.7270       719.8866       404.7043       641.1859         2.3718        10.4982        11.7530        11.7530         0.1938         0.1942         1.6574
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2992         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       241.5284       627.3082       337.9902       566.9110         2.3718        10.5000        11.5940        11.5940         0.1938         0.1942         1.8170
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2473         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.3659       508.5925       233.5256       472.4672         2.3718        10.2365        11.3242        11.3242         0.1937         0.1942         2.0777
      1     18      390.6148       196.3848         3.2107         0.9211         0.0803         0.2829         2.2093         0.1396         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8042       426.2272       108.4812       410.4249         2.3718         9.7440        10.8646        10.8646         0.2158         0.1942         1.7090
      1     19      390.7580       196.5280         0.0000         0.1150         0.6599         0.1462         0.1462         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.1705       365.0396        26.8617       349.2374         2.3718         9.2091        10.3776        10.3776         0.2171         0.1943         0.0000
      1     20      390.7550       196.5249         0.0000         0.0134         0.1016         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2770       344.1430        26.4890       328.3408         2.3718         8.7691         9.9132         9.9132         0.2170         0.1944         0.0000
      1     21      390.7520       196.5219         0.0000         0.0016         0.0118         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1790       342.0455        25.9556       326.2433         2.3718         8.4448         9.5089         9.5089         0.2169         0.1945         0.0000
      1     22      390.7489       196.5189         0.0000         0.0002         0.0014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6780       340.5409        25.6138       324.7386         2.3718         8.1525         9.1809         9.1809         0.2168         0.1945         0.0000
      1     23      390.7459       196.5159         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0965       338.9617        25.6520       323.1594         2.3718         7.8358         8.9078         8.9078         0.2167         0.1946         0.0000
      1     24      390.7429       196.5128         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.6881       337.5533        25.7099       321.7511         2.3718         7.5553         8.6743         8.6743         0.2166         0.1947         0.0000
