      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2321         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.3033       753.3649       319.9263       657.7292         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.1083
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.8647       830.0387       355.8073       720.6859         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         1.0537
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2815         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.3047       864.4938       370.2282       749.6835         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         1.0308
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2926         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.4839       850.4918       364.4660       738.6833         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         1.0446
      1     14      390.5475       196.3175         3.2107         0.8285         0.2523         0.2035         2.1299         0.2941         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       404.1408       811.4905       346.3256       706.7204         2.3730        10.3990        11.6157        11.6157         0.2151         0.1942         1.0724
      1     15      390.6156       196.3856         0.0000         0.0251         0.7323         0.0711         0.0711         0.2781         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.2003       719.8866       299.5428       633.3534         2.3730        10.4982        11.7530        11.7530         0.2157         0.1943         1.1407
      1     16      390.6126       196.3825         0.0000         0.0008         0.0243         0.0000         0.0000         0.2547         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.3183       627.3082       248.0047       559.3668         2.3730        10.5000        11.5940        11.5940         0.2156         0.1944         1.2285
      1     17      390.6096       196.3795         0.0000         0.0000         0.0008         0.0000         0.0000         0.2040         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1503       508.5925       173.3441       467.1680         2.3730        10.2365        11.3242        11.3242         0.2155         0.1944         1.3937
      1     18      390.6065       196.3765         0.0000         0.0000         0.0000         0.0000         0.0000         0.1114         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1915       426.2272        89.3844       408.5711         2.3730         9.7440        10.8646        10.8646         0.2154         0.1945         1.2113
      1     19      390.6035       196.3734         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3975       365.0396        29.8292       347.3836         2.3730         9.2091        10.3776        10.3776         0.2153         0.1946         0.0000
      1     20      390.6005       196.3704         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5164       344.1430        29.5222       326.4869         2.3730         8.7691         9.9132         9.9132         0.2152         0.1946         0.0000
      1     21      390.5974       196.3674         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4173       342.0455        29.1498       324.3895         2.3730         8.4448         9.5089         9.5089         0.2151         0.1947         0.0000
      1     22      390.5944       196.3644         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9306       340.5409        28.8924       322.8848         2.3730         8.1525         9.1809         9.1809         0.2150         0.1948         0.0000
      1     23      390.5914       196.3614         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3405       338.9617        28.8479       321.3056         2.3730         7.8358         8.9078         8.9078         0.2149         0.1948         0.0000
      1     24      390.5883       196.3583         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9314       337.5533        28.8217       319.8972         2.3730         7.5553         8.6743         8.6743         0.2148         0.1949         0.0000
