      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4237         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -936.7761       811.4905      1740.5889       704.7432        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         5.4602
      1     15      390.3410       196.1110         3.2107         0.3764         0.9079         0.0000         1.9264         1.3016         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -767.5709       719.8866      1506.6732       631.9192        10.3360        10.4982        11.7530        11.7530         0.2130         0.1942         5.8241
      1     16      390.3380       196.1080         0.0000         0.0014         0.3750         0.0000         0.0000         1.1524         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -586.3189       627.3082      1249.9485       558.3235        10.3360        10.5000        11.5940        11.5940         0.2130         0.1943         6.2955
      1     17      390.3350       196.1049         0.0000         0.0000         0.0013         0.0000         0.0000         0.8429         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -227.8032       508.5925       805.8438       466.5657        10.3360        10.2365        11.3242        11.3242         0.2129         0.1943         6.5370
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4884         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.2544       426.2272       431.0267       408.4021        10.3360         9.7440        10.8646        10.8646         0.2128         0.1944         6.1285
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4064       365.0396       132.0941       347.2146        10.3360         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5241       344.1430       130.7063       326.3180        10.3360         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4250       342.0455       128.9415       324.2205        10.3360         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9371       340.5409       127.7541       322.7159        10.3360         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3475       338.9617       127.6276       321.1366        10.3360         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9385       337.5533       127.5878       319.7283        10.3360         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
