      1     10      390.5102       196.2802         0.0000         0.0131         0.6401         0.0340         0.0340         0.6717         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.1178       753.3649       898.1100       649.2498         6.6077         8.4408         8.8662         8.8662         0.2147         0.1943         3.0650
      1     11      390.5072       196.2771         0.0000         0.0001         0.0130         0.0000         0.0000         0.7571         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.1096       830.0387       995.9324       711.6895         6.6077         9.1161         9.8758         9.8758         0.2146         0.1944         2.9099
      1     12      390.5042       196.2741         0.0000         0.0000         0.0001         0.0000         0.0000         0.8088         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -213.7554       864.4938      1034.4645       740.7612         6.6077         9.6553        10.6129        10.6129         0.2145         0.1944         2.8447
      1     13      390.5011       196.2711         0.0000         0.0000         0.0000         0.0000         0.0000         0.8300         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.4381       850.4918      1017.7123       729.8081         6.6077        10.1003        11.1931        11.1931         0.2144         0.1945         2.8839
      1     14      390.4981       196.2680         0.0000         0.0000         0.0000         0.0000         0.0000         0.8235         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.2174       811.4905       967.1737       697.8373         6.6077        10.3990        11.6157        11.6157         0.2143         0.1945         2.9631
      1     15      390.4951       196.2650         0.0000         0.0000         0.0000         0.0000         0.0000         0.7619         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.5632       719.8866       836.4124       625.5427         6.6077        10.4982        11.7530        11.7530         0.2142         0.1946         3.1566
      1     16      390.4920       196.2620         0.0000         0.0000         0.0000         0.0000         0.0000         0.6824         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0776       627.3082       693.3038       553.1460         6.6077        10.5000        11.5940        11.5940         0.2141         0.1947         3.4038
      1     17      390.4890       196.2590         0.0000         0.0000         0.0000         0.0000         0.0000         0.5330         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.6275       508.5925       483.5421       463.6349         6.6077        10.2365        11.3242        11.3242         0.2140         0.1947         3.8655
      1     18      390.4860       196.2559         0.0000         0.0000         0.0000         0.0000         0.0000         0.2924         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2754       426.2272       245.9619       407.0029         6.6077         9.7440        10.8646        10.8646         0.2139         0.1948         3.3553
      1     19      390.4829       196.2529         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2584       365.0396        79.1312       345.8154         6.6077         9.2091        10.3776        10.3776         0.2138         0.1949         0.0000
      1     20      390.4799       196.2499         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3832       344.1430        78.4393       324.9187         6.6077         8.7691         9.9132         9.9132         0.2137         0.1949         0.0000
      1     21      390.4769       196.2468         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2835       342.0455        77.8504       322.8213         6.6077         8.4448         9.5089         9.5089         0.2136         0.1950         0.0000
      1     22      390.4738       196.2438         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8027       340.5409        77.3454       321.3166         6.6077         8.1525         9.1809         9.1809         0.2136         0.1950         0.0000
      1     23      390.4708       196.2408         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2087       338.9617        77.0055       319.7374         6.6077         7.8358         8.9078         8.9078         0.2135         0.1951         0.0000
      1     24      390.4678       196.2378         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7993       337.5533        76.7018       318.3290         6.6077         7.5553         8.6743         8.6743         0.2134         0.1952         0.0000
