      1     10       94.8579        51.3304         0.0000         0.0000         0.0002         0.0000         0.0000         0.0351         0.0000         0.0000         0.0000         0.0000         0.0167         0.0100        -0.0000         0.3040         0.0269         0.0000         0.0000         0.0000         0.0000      -257.6440       753.3649       991.2632       652.8444         7.3762         8.4408         8.8662         8.8662         0.0760         0.0490         3.3909
      1     11       94.8579        51.3304         0.0000         0.0000         0.0000         0.0000         0.0000         0.0349         0.0000         0.0000         0.0000         0.0000         0.0167         0.0100        -0.0000         0.3040         0.0239         0.0000         0.0000         0.0000         0.0000      -303.2724       830.0387      1100.5614       715.5223         7.3762         9.1161         9.8758         9.8758         0.0760         0.0490         3.2211
      1     12       94.8579        51.3304         0.0000         0.0000         0.0000         0.0000         0.0000         0.0344         0.0000         0.0000         0.0000         0.0000         0.0167         0.0100        -0.0000         0.3040         0.0221         0.0000         0.0000         0.0000         0.0000      -316.3022       864.4938      1144.0476       744.5544         7.3762         9.6553        10.6129        10.6129         0.0760         0.0490         3.1499
      1     13       96.1366        52.6091         2.1312         0.3198         0.5327        -0.0000         1.2787         0.0332         0.0000         0.0000         0.0000         0.0000         0.0167         0.0100        -0.0000         0.3040         0.0210         0.0000         0.0000         0.0000         0.0000      -306.5219       850.4918      1125.7451       733.5894         7.3762        10.1003        11.1931        11.1931         0.0888         0.0490         3.1923
      1     14       96.1366        52.6091         0.0000         0.0015         0.3183         0.0000         0.0000         0.1728         0.0000         0.0000         0.0000         0.0000         0.0961         0.0100        -0.0000         0.3040         0.1182         0.0000         0.0000         0.0000         0.0000      -281.7589       811.4905      1070.1595       701.6224         7.3762        10.3990        11.6157        11.6157         0.0888         0.0490         3.2790
      1     15       97.4154        53.8879         2.1312         0.3661         0.4878        -0.0000         1.2787         0.1638         0.0000         0.0000         0.0000         0.0000         0.0961         0.0100        -0.0000         0.3040         0.1227         0.0000         0.0000         0.0000         0.0000      -206.6810       719.8866       925.7785       628.8463         7.3762        10.4982        11.7530        11.7530         0.1016         0.0490         3.4905
      1     16       97.4154        53.8879         0.0000         0.0038         0.3624         0.0000         0.0000         0.4920         0.0000         0.0000         0.0000         0.0000         0.3841         0.0100        -0.0000         0.3040         0.5202         0.0000         0.0000         0.0000         0.0000      -122.8788       627.3082       768.0933       555.7101         7.3762        10.5000        11.5940        11.5940         0.1016         0.0490         3.7649
      1     17       97.4154        53.8879         0.0000         0.0001         0.0037         0.0000         0.0000         0.4380         0.0000         0.0000         0.0000         0.0000         0.3841         0.0100        -0.0000         0.3040         0.6416         0.0000         0.0000         0.0000         0.0000        19.5284       508.5925       537.4792       465.0688         7.3762        10.2365        11.3242        11.3242         0.1016         0.0490         4.2771
      1     18       98.7711        55.2436         2.1312         0.5999         0.1757         0.0770         1.3557         0.3205         0.0000         0.0000         0.0000         0.0000         0.3841         0.0100        -0.0000         0.3040         0.9945         0.0000         0.0000         0.0000         0.0000       237.0808       426.2272       275.0376       407.6863         7.3762         9.7440        10.8646        10.8646         0.1152         0.0490         3.6975
      1     19       98.8030        55.2755         0.0000         0.0596         0.5084         0.0319         0.0319         0.0000         0.0000         0.0000         0.0000         0.0000         0.3841         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3268       365.0396        92.0039       346.4988         7.3762         9.2091        10.3776        10.3776         0.1155         0.0490         0.0000
      1     20      100.2188        56.6913         2.1312         0.7105         0.0645         0.1371         1.4159         0.0000         0.0000         0.0000         0.0000         0.0000         0.3841         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4489       344.1430        91.1367       325.6022         7.3762         8.7691         9.9132         9.9132         0.1296         0.0490         0.0000
      1     21      102.0948        58.5673         2.1312         0.8885         0.0773         0.5972         1.8760         0.0000         0.0000         0.0000         0.0000         0.0000         0.3841         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3493       342.0455        90.2131       323.5047         7.3762         8.4448         9.5089         9.5089         0.1484         0.0490         0.0000
      1     22      104.1349        60.6074         2.1312         0.9035         0.0762         0.7614         2.0401         0.0000         0.0000         0.0000         0.0000         0.0000         0.3841         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8659       340.5409        89.5259       322.0001         7.3762         8.1525         9.1809         9.1809         0.1688         0.0490         0.0000
      1     23      104.2731        60.7456         0.0000         0.1128         0.6525         0.1382         0.1382         0.0000         0.0000         0.0000         0.0000         0.0000         0.3841         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2736       338.9617        89.2732       320.4208         7.3762         7.8358         8.9078         8.9078         0.1702         0.0490         0.0000
      1     24      104.2731        60.7456         0.0000         0.0135         0.0993         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.3841         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8645       337.5533        89.0714       319.0125         7.3762         7.5553         8.6743         8.6743         0.1702         0.0490         0.0000
