      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6879         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -109.1935       850.4918       901.6046       739.3118         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.6398
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6856         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -96.2990       811.4905       858.1625       707.5503         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.7161
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6393         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -50.5794       719.8866       742.7740       634.4056         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.8971
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5792         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         0.8257       627.3082       616.3249       560.3820         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         3.1358
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4611         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        97.1527       508.5925       429.9500       467.8009         5.0682        10.2365        11.3242        11.3242         0.1937         0.1942         3.5765
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2563         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.6982       426.2272       212.1961       408.8781         5.0682         9.7440        10.8646        10.8646         0.1937         0.1942         3.0582
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9530       365.0396        63.4821       347.6906         5.0682         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0692       344.1430        62.7832       326.7940         5.0682         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9703       342.0455        61.8755       324.6965         5.0682         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4807       340.5409        61.2701       323.1919         5.0682         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8924       338.9617        61.2305       321.6126         5.0682         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6155       196.3855         3.2107         0.9383         0.0442         0.3018         2.2282         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4834       337.5533        61.2332       320.2043         5.0682         7.5553         8.6743         8.6743         0.2158         0.1942         0.0000
