      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3031         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1121.5684       753.3649      1822.2499       663.5760        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         6.6794
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4627         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1256.6511       830.0387      2020.4000       725.6738        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         6.3098
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5523         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1300.6689       864.4938      2096.0750       754.0143        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         6.1466
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5783         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1270.2560       850.4918      2062.7812       743.3597        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         6.2274
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5529         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1195.6416       811.4905      1960.1195       712.0886        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         6.3994
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4274         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1005.3458       719.8866      1710.3611       639.2889        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         6.8958
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2605         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -781.3650       627.3082      1409.2803       565.0405        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         7.4352
      1     17      390.4133       196.1832         3.2107         0.5534         0.6526         0.0783         2.0047         0.9575         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -404.9312       508.5925       949.5804       471.0322        10.3108        10.2365        11.3242        11.3242         0.2138         0.1942         8.2294
      1     18      390.4259       196.1959         0.0000         0.0218         0.5159         0.0157         0.0157         0.5388         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        72.6007       426.2272       462.5853       410.0237        10.3108         9.7440        10.8646        10.8646         0.2138         0.1943         7.1229
      1     19      390.4229       196.1928         0.0000         0.0020         0.0198         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1993       365.0396       121.5731       348.8464        10.3108         9.2091        10.3776        10.3776         0.2137         0.1943         0.0000
      1     20      390.4199       196.1898         0.0000         0.0002         0.0018         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3084       344.1430       120.0039       327.9498        10.3108         8.7691         9.9132         9.9132         0.2137         0.1944         0.0000
      1     21      390.4168       196.1868         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2102       342.0455       117.6975       325.8523        10.3108         8.4448         9.5089         9.5089         0.2136         0.1945         0.0000
      1     22      390.4138       196.1838         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7114       340.5409       116.2502       324.3477        10.3108         8.1525         9.1809         9.1809         0.2135         0.1945         0.0000
      1     23      390.4108       196.1807         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1287       338.9617       116.4393       322.7684        10.3108         7.8358         8.9078         8.9078         0.2134         0.1946         0.0000
      1     24      390.4077       196.1777         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7204       337.5533       116.7225       321.3601        10.3108         7.5553         8.6743         8.6743         0.2133         0.1946         0.0000
