      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.8387         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1752.5457       753.3649      2471.2397       662.1341        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         8.9948
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.0635         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1952.7665       830.0387      2734.3125       724.3529        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         8.4822
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.1810         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2013.0569       864.4938      2827.4226       752.8012        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         8.2350
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.2103         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1970.8341       850.4918      2785.5142       742.0970        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         8.3510
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.1739         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1876.3375       811.4905      2664.0359       710.7117        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         8.6393
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.9708         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1577.5977       719.8866      2311.8127       637.8682        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942         9.2478
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.7151         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1245.5017       627.3082      1901.7880       563.7021        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942         9.9476
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.2496         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -672.5878       508.5925      1250.9698       470.1203        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942        10.6873
      1     18      390.4585       196.2284         3.2107         0.7120         0.4457         0.1265         2.0529         0.6979         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -36.4779       426.2272       629.5349       409.7055        14.8356         9.7440        10.8646        10.8646         0.2142         0.1942         9.3747
      1     19      390.5127       196.2826         0.0000         0.0618         0.5930         0.0572         0.0572         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.7235       365.0396       178.3167       348.1602        14.8356         9.2091        10.3776        10.3776         0.2147         0.1943         0.0000
      1     20      390.5096       196.2796         0.0000         0.0053         0.0565         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8344       344.1430       176.0787       327.2635        14.8356         8.7691         9.9132         9.9132         0.2146         0.1944         0.0000
      1     21      390.5066       196.2766         0.0000         0.0005         0.0048         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7359       342.0455       172.9011       325.1660        14.8356         8.4448         9.5089         9.5089         0.2145         0.1944         0.0000
      1     22      390.5036       196.2736         0.0000         0.0000         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2396       340.5409       170.8703       323.6614        14.8356         8.1525         9.1809         9.1809         0.2144         0.1945         0.0000
      1     23      390.5005       196.2705         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6553       338.9617       171.0340       322.0822        14.8356         7.8358         8.9078         8.9078         0.2143         0.1945         0.0000
      1     24      390.4975       196.2675         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.2466       337.5533       171.3291       320.6738        14.8356         7.5553         8.6743         8.6743         0.2142         0.1946         0.0000
