Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.4396       0.1083       0.0813       0.0433       0.0026       0.0407       2.2473       0.2259       0.4772
      1  520    1       0.4164       0.1028       0.0791       0.0425       0.0026       0.0399       2.2131       0.2217       0.4484
      1  521    1       0.3379       0.0863       0.0929       0.0395       0.0026       0.0369       2.0017       0.2066       0.3715
      1  522    1       0.4567       0.1100       0.0782       0.0438       0.0026       0.0411       2.2404       0.2279       0.4938
      1  523    1       0.3807       0.0947       0.0728       0.0413       0.0026       0.0387       2.0829       0.2158       0.4062
      1  524    1       0.4387       0.1069       0.0770       0.0433       0.0026       0.0406       2.2220       0.2256       0.4729
      1  525    1       0.4137       0.1030       0.0817       0.0425       0.0026       0.0399       2.2084       0.2219       0.4481
      1  526    1       0.4329       0.1070       0.0820       0.0431       0.0026       0.0405       2.2743       0.2247       0.4685
      1  555    1       0.3829       0.0958       0.0910       0.0411       0.0026       0.0385       2.1310       0.2145       0.4192
      1  556    1       0.4961       0.1190       0.0748       0.0448       0.0026       0.0422       2.3097       0.2332       0.5372
      1  557    1       0.4125       0.1003       0.0745       0.0423       0.0026       0.0397       2.1375       0.2205       0.4419
      1  558    1       0.4763       0.1124       0.0777       0.0443       0.0026       0.0417       2.2793       0.2307       0.5132
      1  559    1       0.3734       0.0934       0.0920       0.0410       0.0026       0.0384       2.1308       0.2142       0.4078
      1  560    1       0.5073       0.1152       0.0579       0.0450       0.0026       0.0424       2.3297       0.2344       0.5311
      1  561    1       0.5378       0.1276       0.0748       0.0457       0.0026       0.0431       2.3758       0.2379       0.5845
      1  562    1       0.4866       0.1109       0.0579       0.0445       0.0026       0.0419       2.2789       0.2320       0.5084
      1  591    1       0.5354       0.1271       0.0748       0.0456       0.0026       0.0430       2.3824       0.2370       0.5814
      1  592    1       0.3642       0.0917       0.0929       0.0405       0.0026       0.0379       2.0872       0.2114       0.3993
      1  593    1       0.3835       0.0948       0.0705       0.0414       0.0026       0.0388       2.0664       0.2161       0.4082
      1  594    1       0.4089       0.1001       0.0751       0.0423       0.0026       0.0396       2.1405       0.2204       0.4385
      1  595    1       0.5129       0.1191       0.0727       0.0452       0.0026       0.0426       2.3292       0.2352       0.5508
      1  596    1       0.5104       0.1194       0.0773       0.0451       0.0026       0.0425       2.3268       0.2349       0.5518
      1  597    1       0.4771       0.1125       0.0709       0.0443       0.0026       0.0417       2.2834       0.2308       0.5095
      1  598    1       0.4149       0.1015       0.0725       0.0425       0.0026       0.0399       2.1963       0.2219       0.4419
      1  627    1       0.4739       0.1120       0.0777       0.0442       0.0026       0.0415       2.2820       0.2298       0.5102
      1  628    1       0.5072       0.1161       0.0627       0.0450       0.0026       0.0424       2.3107       0.2344       0.5360
      1  629    1       0.3854       0.0946       0.0723       0.0413       0.0026       0.0387       2.0887       0.2154       0.4098
      1  630    1       0.4191       0.1010       0.0761       0.0427       0.0026       0.0401       2.1860       0.2226       0.4478
      1  631    1       0.4220       0.1016       0.0772       0.0427       0.0026       0.0400       2.1603       0.2223       0.4532
      1  632    1       0.5448       0.1255       0.0721       0.0459       0.0026       0.0432       2.3540       0.2385       0.5876
      1  633    1       0.3837       0.0924       0.0554       0.0414       0.0026       0.0388       2.0558       0.2160       0.3962
      1  634    1       0.3844       0.0926       0.0554       0.0415       0.0026       0.0389       2.0624       0.2170       0.3967
      1  663    1       0.4063       0.1003       0.0765       0.0423       0.0026       0.0397       2.1269       0.2204       0.4378
      1  664    1       0.4262       0.1023       0.0774       0.0427       0.0026       0.0401       2.1905       0.2225       0.4568
      1  665    1       0.4932       0.1159       0.0777       0.0447       0.0026       0.0421       2.3105       0.2327       0.5321
      1  666    1       0.4082       0.0995       0.0744       0.0422       0.0026       0.0396       2.1515       0.2199       0.4361
      1  667    1       0.4993       0.1162       0.0726       0.0449       0.0026       0.0422       2.3148       0.2336       0.5349
      1  668    1       0.5341       0.1207       0.0579       0.0456       0.0026       0.0430       2.3427       0.2374       0.5628
      1  669    1       0.5364       0.1273       0.0748       0.0457       0.0026       0.0431       2.3754       0.2378       0.5829
      1  670    1       0.3820       0.0954       0.0929       0.0413       0.0026       0.0387       2.0977       0.2159       0.4203
      1  699    1       0.4456       0.1086       0.0780       0.0434       0.0026       0.0407       2.2592       0.2258       0.4806
      1  700    1       0.5280       0.1256       0.0748       0.0455       0.0026       0.0429       2.3757       0.2368       0.5728
      1  701    1       0.4488       0.1067       0.0777       0.0434       0.0026       0.0408       2.2176       0.2260       0.4827
      1  702    1       0.4319       0.1034       0.0771       0.0429       0.0026       0.0403       2.1960       0.2233       0.4632
      1  703    1       0.3576       0.0902       0.0920       0.0402       0.0026       0.0376       2.1002       0.2100       0.3901
      1  704    1       0.3512       0.0890       0.0929       0.0400       0.0026       0.0373       2.0724       0.2086       0.3843
      1  705    1       0.4287       0.1038       0.0763       0.0428       0.0026       0.0402       2.1813       0.2230       0.4608
