      1     11      390.4794       196.2494         0.0000         0.0000         0.0000         0.0000         0.0000         1.3507         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1014.8391       830.0387      1820.7083       718.6518        10.3360         9.1161         9.8758         9.8758         0.2142         0.1944         5.4733
      1     12      390.4764       196.2463         0.0000         0.0000         0.0000         0.0000         0.0000         1.4367         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1054.5770       864.4938      1891.9384       747.4691        10.3360         9.6553        10.6129        10.6129         0.2141         0.1945         5.3459
      1     13      390.4734       196.2433         0.0000         0.0000         0.0000         0.0000         0.0000         1.4627         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1030.6223       850.4918      1862.3896       736.6077        10.3360        10.1003        11.1931        11.1931         0.2140         0.1945         5.4198
      1     14      390.4703       196.2403         0.0000         0.0000         0.0000         0.0000         0.0000         1.4413         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -970.2617       811.4905      1772.6086       704.8418        10.3360        10.3990        11.6157        11.6157         0.2140         0.1946         5.5758
      1     15      390.4673       196.2373         0.0000         0.0000         0.0000         0.0000         0.0000         1.3171         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -796.1353       719.8866      1533.9294       632.0151        10.3360        10.4982        11.7530        11.7530         0.2139         0.1947         5.9470
      1     16      390.4643       196.2342         0.0000         0.0000         0.0000         0.0000         0.0000         1.1666         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -610.9727       627.3082      1273.2832       558.4036        10.3360        10.5000        11.5940        11.5940         0.2138         0.1947         6.4345
      1     17      390.4612       196.2312         0.0000         0.0000         0.0000         0.0000         0.0000         0.9009         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -311.8951       508.5925       888.7349       466.6147        10.3360        10.2365        11.3242        11.3242         0.2137         0.1948         7.3365
      1     18      390.4582       196.2282         0.0000         0.0000         0.0000         0.0000         0.0000         0.4960         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       111.6824       426.2272       438.0457       408.4223        10.3360         9.7440        10.8646        10.8646         0.2136         0.1948         6.2906
      1     19      390.4552       196.2251         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3634       365.0396       131.5847       347.2348        10.3360         9.2091        10.3776        10.3776         0.2135         0.1949         0.0000
      1     20      390.4521       196.2221         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4809       344.1430       130.1961       326.3381        10.3360         8.7691         9.9132         9.9132         0.2134         0.1950         0.0000
      1     21      390.4491       196.2191         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3819       342.0455       128.4314       324.2407        10.3360         8.4448         9.5089         9.5089         0.2133         0.1950         0.0000
      1     22      390.4461       196.2161         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8939       340.5409       127.2431       322.7360        10.3360         8.1525         9.1809         9.1809         0.2132         0.1951         0.0000
      1     23      390.4431       196.2130         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3043       338.9617       127.1171       321.1568        10.3360         7.8358         8.9078         8.9078         0.2131         0.1951         0.0000
      1     24      390.4400       196.2100         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8953       337.5533       127.0774       319.7484        10.3360         7.5553         8.6743         8.6743         0.2131         0.1952         0.0000
