      1     10      390.5169       196.2869         0.0000         0.0001         0.0126         0.0000         0.0000         1.1404         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -671.9388       753.3649      1440.9194       651.1542        11.9423         8.4408         8.8662         8.8662         0.2147         0.1944         4.8375
      1     11      390.5139       196.2839         0.0000         0.0000         0.0001         0.0000         0.0000         1.2928         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -773.4569       830.0387      1605.8901       713.5743        11.9423         9.1161         9.8758         9.8758         0.2146         0.1944         4.6172
      1     12      390.5109       196.2809         0.0000         0.0000         0.0000         0.0000         0.0000         1.3695         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -791.9484       864.4938      1655.5699       742.5217        11.9423         9.6553        10.6129        10.6129         0.2145         0.1945         4.4731
      1     13      390.5078       196.2778         0.0000         0.0000         0.0000         0.0000         0.0000         1.3878         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -759.3417       850.4918      1616.5924       731.6310        11.9423        10.1003        11.1931        11.1931         0.2144         0.1946         4.4917
      1     14      390.5048       196.2748         0.0000         0.0000         0.0000         0.0000         0.0000         1.3596         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -701.9501       811.4905      1529.2814       699.7619        11.9423        10.3990        11.6157        11.6157         0.2143         0.1946         4.5850
      1     15      390.5018       196.2718         0.0000         0.0000         0.0000         0.0000         0.0000         1.2281         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -545.4990       719.8866      1307.4890       627.3566        11.9423        10.4982        11.7530        11.7530         0.2142         0.1947         4.8035
      1     16      390.4988       196.2687         0.0000         0.0000         0.0000         0.0000         0.0000         1.0986         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -422.2644       627.3082      1110.1772       554.5596        11.9423        10.5000        11.5940        11.5940         0.2141         0.1947         5.3095
      1     17      390.4957       196.2657         0.0000         0.0000         0.0000         0.0000         0.0000         0.8358         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -174.7021       508.5925       777.7268       464.4214        11.9423        10.2365        11.3242        11.3242         0.2140         0.1948         5.9900
      1     18      390.4927       196.2627         0.0000         0.0000         0.0000         0.0000         0.0000         0.4372         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       176.3218       426.2272       395.9393       407.4475        11.9423         9.7440        10.8646        10.8646         0.2139         0.1949         4.8633
      1     19      390.4897       196.2596         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0643       365.0396       152.0728       346.2599        11.9423         9.2091        10.3776        10.3776         0.2138         0.1949         0.0000
      1     20      390.4867       196.2566         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1864       344.1430       150.6518       325.3633        11.9423         8.7691         9.9132         9.9132         0.2137         0.1950         0.0000
      1     21      390.4836       196.2536         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0867       342.0455       149.0975       323.2658        11.9423         8.4448         9.5089         9.5089         0.2136         0.1950         0.0000
      1     22      390.4806       196.2506         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6035       340.5409       147.9614       321.7612        11.9423         8.1525         9.1809         9.1809         0.2136         0.1951         0.0000
      1     23      390.4776       196.2475         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0113       338.9617       147.5779       320.1820        11.9423         7.8358         8.9078         8.9078         0.2135         0.1952         0.0000
      1     24      390.4745       196.2445         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6019       337.5533       147.2809       318.7736        11.9423         7.5553         8.6743         8.6743         0.2134         0.1952         0.0000
