      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6717         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.1228       753.3649       898.1132       649.2430         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         3.0650
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7571         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.1143       830.0387       995.9332       711.6820         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         2.9099
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8088         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -213.7595       864.4938      1034.4636       740.7537         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         2.8447
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8300         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.4427       850.4918      1017.7110       729.8007         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         2.8838
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8235         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.2223       811.4905       967.1721       697.8300         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         2.9631
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7619         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.5678       719.8866       836.4105       625.5365         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         3.1566
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6824         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0798       627.3082       693.3019       553.1413         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         3.4038
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5330         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.6286       508.5925       483.5383       463.6323         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         3.8655
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2924         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2757       426.2272       245.9566       407.0016         6.6077         9.7440        10.8646        10.8646         0.1937         0.1942         3.3552
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2598       365.0396        79.1246       345.8141         6.6077         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3846       344.1430        78.4329       324.9174         6.6077         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2850       342.0455        77.8445       322.8200         6.6077         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6154       196.3853         3.2107         0.9328         0.0559         0.2956         2.2220         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8042       340.5409        77.3397       321.3153         6.6077         8.1525         9.1809         9.1809         0.2158         0.1942         0.0000
      1     23      390.7657       196.5357         0.0000         0.1198         0.6596         0.1534         0.1534         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2102       338.9617        76.9996       319.7361         6.6077         7.8358         8.9078         8.9078         0.2172         0.1943         0.0000
      1     24      390.7627       196.5327         0.0000         0.0147         0.1051         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8008       337.5533        76.6956       318.3278         6.6077         7.5553         8.6743         8.6743         0.2171         0.1944         0.0000
