      1     10      196.6953       109.6403         2.0059         0.3410         0.4643         0.0000         1.2035         0.7481         0.0000         0.0000         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -257.6440       753.3649       991.2632       652.8444         7.3762         8.4408         8.8662         8.8662         0.2216         0.0983         3.3909
      1     11      197.8989       110.8439         2.0059         0.3455         0.7979         0.0000         1.2035         0.8439         0.0000         0.0000         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -303.2724       830.0387      1100.5614       715.5223         7.3762         9.1161         9.8758         9.8758         0.2335         0.0984         3.2211
      1     12      197.8989       110.8439         0.0000         0.0019         0.3435         0.0000         0.0000         0.9012         0.0000         0.0000         0.0000         0.0000         1.9994         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -316.3022       864.4938      1144.0476       744.5544         7.3762         9.6553        10.6129        10.6129         0.2333         0.0987         3.1499
      1     13      200.4335       113.3785         4.0118         0.6629         0.8162         0.1276         2.5346         0.9235         0.0000         0.0000         0.0000         0.0000         1.9994         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -306.5219       850.4918      1125.7451       733.5894         7.3762        10.1003        11.1931        11.1931         0.2584         0.0989         3.1923
      1     14      201.7986       114.7436         2.0059         0.3780         0.9257         0.1615         1.3651         0.9149         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -281.7589       811.4905      1070.1595       701.6224         7.3762        10.3990        11.6157        11.6157         0.2712         0.0997         3.2790
      1     15      203.0021       115.9471         2.0059         0.3945         0.7859         0.0000         1.2035         0.8441         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.6810       719.8866       925.7785       628.8463         7.3762        10.4982        11.7530        11.7530         0.2819         0.1011         3.4905
      1     16      203.0021       115.9471         0.0000         0.0041         0.3904         0.0000         0.0000         0.7539         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -122.8788       627.3082       768.0933       555.7101         7.3762        10.5000        11.5940        11.5940         0.2798         0.1032         3.7649
      1     17      204.2384       117.1835         2.0059         0.4536         0.3200         0.0328         1.2364         0.5871         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        19.5284       508.5925       537.4792       465.0688         7.3762        10.2365        11.3242        11.3242         0.2902         0.1051         4.2771
      1     18      204.2442       117.1892         0.0000         0.0259         0.4219         0.0058         0.0058         0.3214         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       237.0808       426.2272       275.0376       407.6863         7.3762         9.7440        10.8646        10.8646         0.2873         0.1081         3.6975
      1     19      204.2442       117.1892         0.0000         0.0025         0.0234         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3268       365.0396        92.0039       346.4988         7.3762         9.2091        10.3776        10.3776         0.2847         0.1107         0.0000
      1     20      204.2442       117.1892         0.0000         0.0003         0.0023         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4489       344.1430        91.1367       325.6022         7.3762         8.7691         9.9132         9.9132         0.2824         0.1130         0.0000
      1     21      204.2442       117.1892         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3493       342.0455        90.2131       323.5047         7.3762         8.4448         9.5089         9.5089         0.2802         0.1152         0.0000
      1     22      207.1459       120.0909         4.0118         1.0438         0.0662         0.4947         2.9017         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8659       340.5409        89.5259       322.0001         7.3762         8.1525         9.1809         9.1809         0.3072         0.1172         0.0000
      1     23      209.2251       122.1702         2.0059         0.8951         0.0754         0.8757         2.0792         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2736       338.9617        89.2732       320.4208         7.3762         7.8358         8.9078         8.9078         0.3226         0.1226         0.0000
      1     24      209.3618       122.3068         0.0000         0.1176         0.6409         0.1366         0.1366         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8645       337.5533        89.0714       319.0125         7.3762         7.5553         8.6743         8.6743         0.3151         0.1314         0.0000
