      1     10       97.6306        54.1031         4.2625         0.7921         0.7076         0.2053         2.7628         0.0356         0.0000         0.0000         0.0000         0.0000         0.0169         0.0100        -0.0000         0.3040         0.0273         0.0000         0.0000         0.0000         0.0000      -257.6440       753.3649       991.2632       652.8444         7.3762         8.4408         8.8662         8.8662         0.1038         0.0490         3.3909
      1     11       97.6787        54.1512         0.0000         0.0075         0.7365         0.0481         0.0481         0.6541         0.0000         0.0000         0.0000         0.0000         0.4646         0.0100        -0.0000         0.3040         0.6541         0.0000         0.0000         0.0000         0.0000      -303.2724       830.0387      1100.5614       715.5223         7.3762         9.1161         9.8758         9.8758         0.1042         0.0490         3.2211
      1     12       97.6787        54.1512         0.0000         0.0000         0.0075         0.0000         0.0000         0.6810         0.0000         0.0000         0.0000         0.0000         0.4839         0.0100        -0.0000         0.3040         0.6305         0.0000         0.0000         0.0000         0.0000      -316.3022       864.4938      1144.0476       744.5544         7.3762         9.6553        10.6129        10.6129         0.1042         0.0490         3.1499
      1     13       97.6787        54.1512         0.0000         0.0000         0.0000         0.0000         0.0000         0.6727         0.0000         0.0000         0.0000         0.0000         0.4839         0.0100        -0.0000         0.3040         0.5998         0.0000         0.0000         0.0000         0.0000      -306.5219       850.4918      1125.7451       733.5894         7.3762        10.1003        11.1931        11.1931         0.1042         0.0490         3.1923
      1     14       98.9574        55.4299         2.1312         0.3304         0.5221        -0.0000         1.2787         0.6573         0.0000         0.0000         0.0000         0.0000         0.4839         0.0100        -0.0000         0.3040         0.5891         0.0000         0.0000         0.0000         0.0000      -281.7589       811.4905      1070.1595       701.6224         7.3762        10.3990        11.6157        11.6157         0.1170         0.0490         3.2790
      1     15       98.9574        55.4299         0.0000         0.0022         0.3282         0.0000         0.0000         0.8441         0.0000         0.0000         0.0000         0.0000         1.0952         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.6810       719.8866       925.7785       628.8463         7.3762        10.4982        11.7530        11.7530         0.1170         0.0490         3.4905
      1     16      100.2472        56.7197         2.1312         0.4036         0.4401         0.0110         1.2898         0.7539         0.0000         0.0000         0.0000         0.0000         1.0952         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -122.8788       627.3082       768.0933       555.7101         7.3762        10.5000        11.5940        11.5940         0.1299         0.0490         3.7649
      1     17      101.7129        58.1854         2.1312         0.6018         0.4673         0.1870         1.4657         0.5871         0.0000         0.0000         0.0000         0.0000         1.6029         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        19.5284       508.5925       537.4792       465.0688         7.3762        10.2365        11.3242        11.3242         0.1446         0.0490         4.2771
      1     18      103.4040        59.8765         2.1312         0.8046         0.2374         0.4123         1.6911         0.3214         0.0000         0.0000         0.0000         0.0000         1.8651         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       237.0808       426.2272       275.0376       407.6863         7.3762         9.7440        10.8646        10.8646         0.1615         0.0490         3.6975
      1     19      103.4952        59.9677         0.0000         0.0859         0.6275         0.0912         0.0912         0.0000         0.0000         0.0000         0.0000         0.0000         1.8651         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3268       365.0396        92.0039       346.4988         7.3762         9.2091        10.3776        10.3776         0.1624         0.0490         0.0000
      1     20      103.4952        59.9677         0.0000         0.0087         0.0771         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.8651         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4489       344.1430        91.1367       325.6022         7.3762         8.7691         9.9132         9.9132         0.1624         0.0490         0.0000
      1     21      103.4952        59.9677         0.0000         0.0009         0.0078         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.8651         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3493       342.0455        90.2131       323.5047         7.3762         8.4448         9.5089         9.5089         0.1624         0.0490         0.0000
      1     22      103.4952        59.9677         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.8651         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8659       340.5409        89.5259       322.0001         7.3762         8.1525         9.1809         9.1809         0.1624         0.0490         0.0000
      1     23      103.4952        59.9677         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.8651         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2736       338.9617        89.2732       320.4208         7.3762         7.8358         8.9078         8.9078         0.1624         0.0490         0.0000
      1     24      103.4952        59.9677         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.8651         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8645       337.5533        89.0714       319.0125         7.3762         7.5553         8.6743         8.6743         0.1624         0.0490         0.0000
