      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3739         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.8791       753.3649       423.1299       657.1526         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.3477
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4328         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       301.3435       830.0387       486.8876       720.1237         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.3374
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4866         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       274.2122       864.4938       544.7061       749.1519         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.4246
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5013         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.3056       850.4918       534.1786       738.1393         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         1.4347
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4854         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       291.0981       811.4905       487.4863       706.1469         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         1.4000
      1     15      390.5247       196.2947         3.2107         0.7982         0.3024         0.1837         2.1101         0.4453         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       289.5215       719.8866       416.8764       632.8013         4.8573        10.4982        11.7530        11.7530         0.2149         0.1942         1.4552
      1     16      390.5808       196.3507         0.0000         0.0247         0.7144         0.0591         0.0591         0.3843         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.2347       627.3082       332.2940       558.8951         4.8573        10.5000        11.5940        11.5940         0.2154         0.1943         1.4785
      1     17      390.5778       196.3477         0.0000         0.0010         0.0237         0.0000         0.0000         0.3209         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       274.2400       508.5925       265.7062       466.8823         4.8573        10.2365        11.3242        11.3242         0.2153         0.1944         1.9264
      1     18      390.5747       196.3447         0.0000         0.0001         0.0009         0.0000         0.0000         0.1542         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.3875       426.2272       141.2240       408.4498         4.8573         9.7440        10.8646        10.8646         0.2152         0.1944         1.4931
      1     19      390.5717       196.3416         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6694       365.0396        65.4649       347.2623         4.8573         9.2091        10.3776        10.3776         0.2151         0.1945         0.0000
      1     20      390.5687       196.3386         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7889       344.1430        64.8178       326.3656         4.8573         8.7691         9.9132         9.9132         0.2150         0.1946         0.0000
      1     21      390.5656       196.3356         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6898       342.0455        63.9875       324.2682         4.8573         8.4448         9.5089         9.5089         0.2149         0.1946         0.0000
      1     22      390.5626       196.3326         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2037       340.5409        63.4357       322.7635         4.8573         8.1525         9.1809         9.1809         0.2148         0.1947         0.0000
      1     23      390.5596       196.3295         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6132       338.9617        63.3728       321.1843         4.8573         7.8358         8.9078         8.9078         0.2147         0.1948         0.0000
      1     24      390.5565       196.3265         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2040       337.5533        63.3537       319.7759         4.8573         7.5553         8.6743         8.6743         0.2146         0.1948         0.0000
