      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4461         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       150.0406       753.3649       553.9604       662.8737         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         1.9205
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4929         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.2261       830.0387       591.2163       725.4294         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         1.7410
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5484         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       142.7604       864.4938       656.2805       754.0320         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         1.8257
      1     13      390.4702       196.2401         3.2107         0.6989         0.4623         0.1231         2.0495         0.5683         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       140.3705       850.4918       650.8772       743.2179         4.8561        10.1003        11.1931        11.1931         0.2143         0.1942         1.8616
      1     14      390.4986       196.2685         0.0000         0.0107         0.6568         0.0315         0.0315         0.5403         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       193.5856       811.4905       567.6856       711.6618         4.8561        10.3990        11.6157        11.6157         0.2146         0.1943         1.7346
      1     15      390.4955       196.2655         0.0000         0.0002         0.0105         0.0000         0.0000         0.5393         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       135.8922       719.8866       556.2625       638.4346         4.8561        10.4982        11.7530        11.7530         0.2145         0.1944         2.1133
      1     16      390.4925       196.2625         0.0000         0.0000         0.0002         0.0000         0.0000         0.4505         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       209.7752       627.3082       406.4543       563.9907         4.8561        10.5000        11.5940        11.5940         0.2144         0.1944         1.9718
      1     17      390.4895       196.2594         0.0000         0.0000         0.0000         0.0000         0.0000         0.3186         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.6584       508.5925       249.7074       470.1220         4.8561        10.2365        11.3242        11.3242         0.2143         0.1945         1.8717
      1     18      390.4865       196.2564         0.0000         0.0000         0.0000         0.0000         0.0000         0.1826         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.5076       426.2272       156.4832       409.7251         4.8561         9.7440        10.8646        10.8646         0.2142         0.1945         1.8714
      1     19      390.4834       196.2534         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.1583       365.0396        64.5210       348.5375         4.8561         9.2091        10.3776        10.3776         0.2141         0.1946         0.0000
      1     20      390.4804       196.2504         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2704       344.1430        63.7564       327.6409         4.8561         8.7691         9.9132         9.9132         0.2140         0.1947         0.0000
      1     21      390.4774       196.2473         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1718       342.0455        62.6195       325.5434         4.8561         8.4448         9.5089         9.5089         0.2139         0.1947         0.0000
      1     22      390.4743       196.2443         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6771       340.5409        61.9156       324.0388         4.8561         8.1525         9.1809         9.1809         0.2138         0.1948         0.0000
      1     23      390.4713       196.2413         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0919       338.9617        62.0048       322.4596         4.8561         7.8358         8.9078         8.9078         0.2137         0.1949         0.0000
      1     24      390.4683       196.2383         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6830       337.5533        62.1449       321.0512         4.8561         7.5553         8.6743         8.6743         0.2136         0.1949         0.0000
