      1     10      390.7906       196.5605         0.0000         0.0004         0.0081         0.0000         0.0000         0.2752         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       215.9185       753.3649       457.5801       665.1791         2.3718         8.4408         8.8662         8.8662         0.2173         0.1945         1.7024
      1     11      390.7875       196.5575         0.0000         0.0000         0.0004         0.0000         0.0000         0.3078         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       228.9124       830.0387       506.7177       727.2267         2.3718         9.1161         9.8758         9.8758         0.2172         0.1945         1.6060
      1     12      390.7845       196.5545         0.0000         0.0000         0.0000         0.0000         0.0000         0.3294         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       238.9316       864.4938       525.6880       755.5008         2.3718         9.6553        10.6129        10.6129         0.2171         0.1946         1.5646
      1     13      390.7815       196.5514         0.0000         0.0000         0.0000         0.0000         0.0000         0.3417         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       237.9356       850.4918       517.8766       744.8647         2.3718        10.1003        11.1931        11.1931         0.2170         0.1947         1.5870
      1     14      390.7784       196.5484         0.0000         0.0000         0.0000         0.0000         0.0000         0.3425         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       238.1908       811.4905       487.1508       713.6668         2.3718        10.3990        11.6157        11.6157         0.2169         0.1948         1.6151
      1     15      390.7754       196.5454         0.0000         0.0000         0.0000         0.0000         0.0000         0.3265         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       232.2640       719.8866       423.4776       640.8352         2.3718        10.4982        11.7530        11.7530         0.2168         0.1949         1.7348
      1     16      390.7724       196.5424         0.0000         0.0000         0.0000         0.0000         0.0000         0.3055         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       224.5847       627.3082       356.2123       566.5137         2.3718        10.5000        11.5940        11.5940         0.2167         0.1949         1.9159
      1     17      390.7693       196.5393         0.0000         0.0000         0.0000         0.0000         0.0000         0.2539         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       241.7557       508.5925       247.2734       472.1218         2.3718        10.2365        11.3242        11.3242         0.2165         0.1950         2.2040
      1     18      390.7663       196.5363         0.0000         0.0000         0.0000         0.0000         0.0000         0.1461         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0744       426.2272       114.7183       410.3319         2.3718         9.7440        10.8646        10.8646         0.2164         0.1951         1.8398
      1     19      390.7633       196.5333         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.6219       365.0396        26.9116       349.1443         2.3718         9.2091        10.3776        10.3776         0.2163         0.1952         0.0000
      1     20      390.7603       196.5302         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7292       344.1430        26.5430       328.2477         2.3718         8.7691         9.9132         9.9132         0.2162         0.1952         0.0000
      1     21      390.7573       196.5272         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6312       342.0455        26.0202       326.1502         2.3718         8.4448         9.5089         9.5089         0.2161         0.1953         0.0000
      1     22      390.7542       196.5242         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1312       340.5409        25.6838       324.6456         2.3718         8.1525         9.1809         9.1809         0.2160         0.1954         0.0000
      1     23      390.7512       196.5211         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5491       338.9617        25.7167       323.0664         2.3718         7.8358         8.9078         8.9078         0.2159         0.1954         0.0000
      1     24      390.7482       196.5181         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.1406       337.5533        25.7691       321.6580         2.3718         7.5553         8.6743         8.6743         0.2158         0.1955         0.0000
